1
01103F7B6C,06/02/2019 12:46:33,CG1,1
01103F7B6C,06/02/2019 13:35:20,CG1,1
01103F7B6C,06/02/2019 13:35:33,CG1,1
01103F7B6C,06/02/2019 13:35:42,CG1,1
01103F7B6C,06/02/2019 13:35:51,CG1,1
01103F7B6C,06/02/2019 13:36:00,CG1,1
01103F7B6C,06/02/2019 13:36:09,CG1,1
01103F7B6C,06/02/2019 13:36:18,CG1,1
01103F7B6C,06/02/2019 13:36:27,CG1,1
01103F7B6C,06/02/2019 14:38:12,CG1,1
01103F7B6C,06/02/2019 15:19:42,CG1,1
01103F7B6C,06/02/2019 15:19:52,CG1,1
01103F7B6C,06/02/2019 15:20:01,CG1,1
01103F7B6C,06/02/2019 15:20:39,CG1,1
01103F7B6C,06/02/2019 15:20:51,CG1,1
01103F7B6C,06/02/2019 15:21:02,CG1,1
01103F7B6C,06/02/2019 15:21:11,CG1,1
01103F7B6C,06/02/2019 15:21:21,CG1,1
01103F7B6C,06/02/2019 15:21:30,CG1,1
01103F7B6C,06/02/2019 15:21:41,CG1,1
01103F7B6C,06/02/2019 15:21:53,CG1,1
01103F7B6C,06/02/2019 15:22:06,CG1,1
01103F7B6C,06/02/2019 16:18:31,CG1,1
01103F7B6C,06/02/2019 16:18:40,CG1,1
01103F7B6C,06/02/2019 16:19:17,CG1,1
01103F7B6C,06/02/2019 16:41:12,CG1,1
01103F7B6C,06/02/2019 17:16:31,CG1,1
01103F7B6C,06/02/2019 17:16:40,CG1,1
01103F7B6C,06/02/2019 18:04:50,CG1,1
01103F7B6C,06/02/2019 18:04:58,CG1,1
01103F7B6C,06/02/2019 18:05:41,CG1,1
01103F7B6C,06/02/2019 18:05:50,CG1,1
01103F7B6C,06/02/2019 18:05:59,CG1,1
01103F7B6C,06/02/2019 18:06:08,CG1,1
01103F7B6C,06/02/2019 18:06:17,CG1,1
01103F7B6C,06/02/2019 18:06:26,CG1,1
01103F7B6C,06/02/2019 18:44:56,CG1,1
01103F7B6C,06/02/2019 19:11:41,CG1,1
01103F7B6C,06/02/2019 19:11:57,CG1,2
01103F7B6C,06/03/2019 04:59:05,CG1,2
01103F7B6C,06/03/2019 04:59:14,CG1,2
01103F7B6C,06/03/2019 04:59:25,CG1,2
01103F7B6C,06/03/2019 04:59:51,CG1,2
01103F7B6C,06/03/2019 07:36:59,CG1,2
01103F7B6C,06/03/2019 07:50:34,CG1,2
01103F7B6C,06/03/2019 07:50:42,CG1,2
01103F7B6C,06/03/2019 07:50:53,CG1,2
01103F7B6C,06/03/2019 07:51:03,CG1,2
01103F6F8D,06/03/2019 09:07:05,CG1,1
01103F6F8D,06/03/2019 09:07:09,CG1,2
011016D64A,06/05/2019 07:07:50,CG1,2
011016D64A,06/05/2019 07:08:15,CG1,2
011016D64A,06/05/2019 07:08:26,CG1,2
011016D64A,06/05/2019 07:08:35,CG1,2
011016D64A,06/05/2019 07:08:44,CG1,1
011016D64A,06/05/2019 07:56:14,CG1,2
011016D64A,06/05/2019 07:56:45,CG1,2
011016D64A,06/05/2019 07:56:58,CG1,2
011016D64A,06/05/2019 07:57:07,CG1,1
011016D64A,06/05/2019 07:57:13,CG1,1
011016D64A,06/05/2019 09:27:47,CG1,1
011016D64A,06/05/2019 09:28:05,CG1,1
011016D64A,06/05/2019 09:28:14,CG1,2
011016D64A,06/05/2019 09:28:20,CG1,2
011016E828,06/05/2019 10:30:48,CG1,2
011016D64A,06/05/2019 10:30:54,CG1,1
011016E828,06/05/2019 10:30:58,CG1,1
011016E828,06/05/2019 10:32:21,CG1,2
011016D64A,06/05/2019 10:33:37,CG1,1
011016D64A,06/05/2019 10:33:49,CG1,2
011016D64A,06/05/2019 10:34:01,CG1,1
011016D64A,06/05/2019 10:34:30,CG1,1
011016D64A,06/05/2019 10:34:44,CG1,2
011016D64A,06/05/2019 12:25:22,CG1,1
011016D64A,06/05/2019 12:25:30,CG1,1
011016D64A,06/05/2019 12:25:50,CG1,1
011016D64A,06/05/2019 12:25:59,CG1,1
011016D64A,06/05/2019 12:26:10,CG1,2
011016D64A,06/05/2019 12:26:16,CG1,2
011016D64A,06/05/2019 12:26:29,CG1,1
011016D64A,06/05/2019 12:26:32,CG1,2
011016E828,06/05/2019 12:33:23,CG1,2
011016E828,06/05/2019 12:33:32,CG1,2
011016D64A,06/05/2019 12:33:34,CG1,1
011016E828,06/05/2019 12:33:35,CG1,1
011016E828,06/05/2019 12:33:45,CG1,2
011016D64A,06/05/2019 12:34:07,CG1,2
011016E828,06/05/2019 12:34:28,CG1,2
011016E828,06/05/2019 12:34:38,CG1,2
011016E828,06/05/2019 12:34:47,CG1,2
011016E828,06/05/2019 12:34:56,CG1,2
011016E828,06/05/2019 14:02:32,CG1,2
011016E828,06/05/2019 14:02:41,CG1,2
011016E828,06/05/2019 14:02:50,CG1,1
011016D64A,06/05/2019 14:03:11,CG1,1
011016E828,06/05/2019 14:35:02,CG1,1
011016E828,06/05/2019 14:35:11,CG1,1
011016E828,06/05/2019 14:35:20,CG1,1
011016E828,06/05/2019 14:35:30,CG1,1
011016E828,06/05/2019 14:35:39,CG1,1
011016E828,06/05/2019 14:35:48,CG1,1
011016E828,06/05/2019 14:35:57,CG1,1
011016E828,06/05/2019 14:36:06,CG1,1
011016E828,06/05/2019 14:36:15,CG1,1
011016E828,06/05/2019 14:36:24,CG1,1
011016E828,06/05/2019 14:36:33,CG1,1
011016E828,06/05/2019 14:36:42,CG1,2
011016D64A,06/05/2019 14:47:28,CG1,2
011016D64A,06/05/2019 14:47:38,CG1,2
011016D64A,06/05/2019 14:47:47,CG1,2
011016D64A,06/05/2019 14:47:56,CG1,2
011016D64A,06/05/2019 14:48:05,CG1,2
011016D64A,06/05/2019 14:48:14,CG1,2
011016D64A,06/05/2019 14:48:23,CG1,2
011016D64A,06/05/2019 14:48:32,CG1,2
011016D64A,06/05/2019 14:48:41,CG1,1
011016E828,06/05/2019 16:50:37,CG1,1
011016E828,06/05/2019 16:50:46,CG1,1
011016E828,06/05/2019 16:50:55,CG1,1
011016E828,06/05/2019 16:51:04,CG1,1
011016E828,06/05/2019 16:51:13,CG1,1
011016E828,06/05/2019 16:51:22,CG1,1
011016E828,06/05/2019 16:51:31,CG1,1
011016E828,06/05/2019 16:51:40,CG1,1
011016E828,06/05/2019 16:51:49,CG1,1
011016E828,06/05/2019 16:51:58,CG1,1
011016E828,06/05/2019 16:52:07,CG1,2
011016D64A,06/05/2019 17:49:54,CG1,1
011016E828,06/05/2019 17:54:19,CG1,1
011016E828,06/05/2019 17:54:28,CG1,1
011016E828,06/05/2019 17:54:46,CG1,1
011016E828,06/05/2019 17:55:00,CG1,1
011016E828,06/05/2019 17:55:09,CG1,1
011016E828,06/05/2019 17:55:25,CG1,1
011016E828,06/05/2019 17:55:52,CG1,1
011016E828,06/05/2019 17:57:07,CG1,2
011016E828,06/05/2019 18:49:35,CG1,2
011016E828,06/05/2019 18:49:46,CG1,2
011016E828,06/05/2019 18:49:55,CG1,2
011016E828,06/05/2019 18:50:04,CG1,2
011016E828,06/05/2019 18:50:13,CG1,2
011016E828,06/05/2019 18:50:22,CG1,2
011016E828,06/05/2019 18:50:31,CG1,2
011016E828,06/05/2019 18:50:40,CG1,2
011016E828,06/05/2019 18:50:49,CG1,2
011016E828,06/05/2019 18:50:58,CG1,2
011016E828,06/05/2019 18:51:07,CG1,2
011016E828,06/05/2019 18:51:16,CG1,2
011016E828,06/05/2019 18:51:26,CG1,2
011016E828,06/05/2019 18:51:35,CG1,2
011016E828,06/05/2019 18:51:44,CG1,2
011016E828,06/05/2019 18:51:53,CG1,2
011016E828,06/05/2019 18:52:02,CG1,2
011016E828,06/05/2019 18:52:11,CG1,2
011016E828,06/05/2019 18:52:20,CG1,2
011016E828,06/05/2019 18:52:29,CG1,2
011016E828,06/05/2019 18:52:38,CG1,2
011016E828,06/05/2019 18:52:47,CG1,2
011016E828,06/05/2019 18:52:56,CG1,2
011016E828,06/05/2019 18:53:05,CG1,2
011016E828,06/05/2019 19:07:41,CG1,2
011016E828,06/05/2019 19:07:50,CG1,2
011016E828,06/05/2019 19:07:59,CG1,2
011016E828,06/05/2019 19:08:08,CG1,2
011016E828,06/05/2019 19:08:18,CG1,2
011016E828,06/05/2019 19:08:27,CG1,2
011016E828,06/05/2019 19:08:36,CG1,2
011016E828,06/05/2019 19:08:45,CG1,2
011016E828,06/05/2019 19:08:58,CG1,2
011016E828,06/05/2019 19:09:08,CG1,2
011016E828,06/05/2019 19:09:17,CG1,2
011016E828,06/05/2019 19:09:26,CG1,2
011016D64A,06/06/2019 04:26:56,CG1,2
011016D64A,06/06/2019 04:27:05,CG1,2
011016D64A,06/06/2019 04:27:20,CG1,2
011016D64A,06/06/2019 04:34:51,CG1,1
011016D64A,06/06/2019 04:35:11,CG1,2
011016D64A,06/06/2019 04:40:31,CG1,2
011016D64A,06/06/2019 04:40:40,CG1,2
011016D64A,06/06/2019 04:48:19,CG1,2
011016D64A,06/06/2019 04:48:28,CG1,2
011016D64A,06/06/2019 04:48:37,CG1,2
011016D64A,06/06/2019 04:48:46,CG1,2
011016D64A,06/06/2019 04:48:55,CG1,2
011016D64A,06/06/2019 04:49:04,CG1,1
011016E828,06/06/2019 05:12:56,CG1,2
011016D64A,06/06/2019 05:18:11,CG1,2
011016D64A,06/06/2019 05:18:20,CG1,1
011016D64A,06/06/2019 05:18:47,CG1,2
011016D64A,06/06/2019 05:18:53,CG1,2
011016D64A,06/06/2019 05:19:02,CG1,2
011016D64A,06/06/2019 05:19:59,CG1,2
011016D64A,06/06/2019 05:51:25,CG1,2
011016D64A,06/06/2019 05:51:43,CG1,2
011016D64A,06/06/2019 06:39:57,CG1,2
011016D64A,06/06/2019 06:40:06,CG1,2
011016D64A,06/06/2019 06:40:21,CG1,2
011016D64A,06/06/2019 06:40:30,CG1,2
011016D64A,06/06/2019 06:40:39,CG1,2
011016D64A,06/06/2019 06:41:14,CG1,2
011016D64A,06/06/2019 07:10:35,CG1,2
011016D64A,06/06/2019 07:10:44,CG1,2
011016D64A,06/06/2019 07:10:54,CG1,2
011016D64A,06/06/2019 07:11:03,CG1,1
011016D64A,06/06/2019 07:24:52,CG1,1
011016D64A,06/06/2019 07:25:18,CG1,1
011016D64A,06/06/2019 07:25:28,CG1,1
011016E828,06/06/2019 07:37:53,CG1,1
011016E828,06/06/2019 07:38:02,CG1,1
011016E828,06/06/2019 07:38:12,CG1,1
011016E828,06/06/2019 07:38:23,CG1,2
011016D64A,06/06/2019 07:43:57,CG1,2
011016D64A,06/06/2019 07:44:06,CG1,2
011016D64A,06/06/2019 09:38:04,CG1,2
011016D64A,06/06/2019 09:38:13,CG1,2
011016D64A,06/06/2019 09:38:22,CG1,2
011016D64A,06/06/2019 09:40:05,CG1,2
011016D64A,06/06/2019 09:40:14,CG1,2
011016D64A,06/06/2019 09:40:23,CG1,2
011016D64A,06/06/2019 09:40:32,CG1,2
011016D64A,06/06/2019 09:41:00,CG1,2
011016D64A,06/06/2019 09:41:09,CG1,2
011016D64A,06/06/2019 09:41:18,CG1,2
011016E828,06/06/2019 09:41:23,CG1,2
011016E828,06/06/2019 09:41:32,CG1,2
011016E828,06/06/2019 09:41:41,CG1,1
011016D64A,06/06/2019 09:44:50,CG1,1
011016D64A,06/06/2019 09:44:59,CG1,1
011016D64A,06/06/2019 09:45:08,CG1,1
011016D64A,06/06/2019 09:45:17,CG1,1
011016D64A,06/06/2019 09:45:26,CG1,1
011016D64A,06/06/2019 09:45:35,CG1,1
011016D64A,06/06/2019 09:45:44,CG1,2
011016D64A,06/06/2019 09:45:52,CG1,2
011016D64A,06/06/2019 09:46:01,CG1,2
011016D64A,06/06/2019 09:46:10,CG1,2
011016D64A,06/06/2019 09:46:22,CG1,2
011016D64A,06/06/2019 09:46:33,CG1,2
011016D64A,06/06/2019 09:46:42,CG1,1
011016D64A,06/06/2019 09:46:47,CG1,2
011016D64A,06/06/2019 11:13:41,CG1,2
011016D64A,06/06/2019 11:14:03,CG1,2
011016D64A,06/06/2019 11:14:12,CG1,2
011016D64A,06/06/2019 11:14:21,CG1,1
011016E828,06/06/2019 11:30:22,CG1,1
011016E828,06/06/2019 11:30:31,CG1,1
011016E828,06/06/2019 11:30:40,CG1,1
011016E828,06/06/2019 11:30:49,CG1,1
011016E828,06/06/2019 11:30:58,CG1,1
011016E828,06/06/2019 11:31:07,CG1,1
011016E828,06/06/2019 11:31:16,CG1,1
011016E828,06/06/2019 11:31:25,CG1,1
011016E828,06/06/2019 11:31:34,CG1,1
011016E828,06/06/2019 11:31:44,CG1,1
011016E828,06/06/2019 11:31:53,CG1,2
011016D64A,06/06/2019 12:15:21,CG1,1
011016E828,06/06/2019 13:32:47,CG1,2
011016D64A,06/06/2019 13:33:15,CG1,2
011016D64A,06/06/2019 13:33:24,CG1,1
011016E828,06/06/2019 13:34:09,CG1,2
011016D64A,06/06/2019 13:51:19,CG1,2
011016D64A,06/06/2019 13:52:17,CG1,2
011016D64A,06/06/2019 13:52:26,CG1,1
011016D64A,06/06/2019 14:37:22,CG1,1
011016D64A,06/06/2019 14:37:31,CG1,1
011016D64A,06/06/2019 14:37:40,CG1,1
011016D64A,06/06/2019 14:37:49,CG1,1
011016D64A,06/06/2019 14:37:58,CG1,2
011016D64A,06/06/2019 14:39:06,CG1,1
011016E828,06/06/2019 15:57:36,CG1,1
011016E828,06/06/2019 15:57:45,CG1,1
011016D64A,06/06/2019 16:37:29,CG1,1
011016D64A,06/06/2019 16:41:04,CG1,2
011016D64A,06/06/2019 17:43:46,CG1,2
011016D64A,06/06/2019 17:43:57,CG1,2
011016D64A,06/06/2019 17:46:20,CG1,2
011016D64A,06/06/2019 17:47:02,CG1,2
011016D64A,06/06/2019 17:47:11,CG1,2
011016D64A,06/06/2019 17:47:54,CG1,2
011016D64A,06/06/2019 17:48:03,CG1,2
011016D64A,06/06/2019 17:48:47,CG1,1
011016D64A,06/06/2019 18:31:40,CG1,1
011016D64A,06/06/2019 18:31:49,CG1,1
011016D64A,06/06/2019 18:31:58,CG1,2
011016D64A,06/06/2019 18:40:18,CG1,1
011016D64A,06/06/2019 18:40:57,CG1,1
011016D64A,06/06/2019 18:41:06,CG1,1
011016D64A,06/06/2019 18:41:15,CG1,1
011016D64A,06/06/2019 18:41:24,CG1,1
011016D64A,06/06/2019 18:41:33,CG1,1
011016D64A,06/06/2019 18:41:42,CG1,1
011016D64A,06/06/2019 18:41:51,CG1,1
011016D64A,06/06/2019 18:42:00,CG1,1
011016D64A,06/06/2019 18:42:09,CG1,2
011016D64A,06/06/2019 18:55:39,CG1,2
011016D64A,06/06/2019 18:55:50,CG1,2
011016D64A,06/06/2019 18:55:59,CG1,2
011016D64A,06/06/2019 18:56:08,CG1,2
011016D64A,06/06/2019 18:56:18,CG1,2
011016D64A,06/06/2019 18:56:27,CG1,2
011016D64A,06/06/2019 18:56:36,CG1,2
011016D64A,06/06/2019 18:56:45,CG1,2
011016D64A,06/06/2019 18:56:54,CG1,2
011016D64A,06/06/2019 18:57:03,CG1,2
011016D64A,06/06/2019 18:57:12,CG1,2
011016D64A,06/06/2019 18:57:21,CG1,2
011016D64A,06/06/2019 18:57:30,CG1,2
011016D64A,06/06/2019 18:57:39,CG1,2
011016D64A,06/06/2019 18:57:49,CG1,2
011016D64A,06/06/2019 18:57:58,CG1,2
011016D64A,06/06/2019 18:58:07,CG1,2
011016D64A,06/06/2019 18:58:16,CG1,2
011016D64A,06/06/2019 18:58:25,CG1,2
011016D64A,06/06/2019 18:58:34,CG1,2
011016D64A,06/06/2019 18:58:43,CG1,2
011016D64A,06/06/2019 18:58:52,CG1,2
011016D64A,06/06/2019 18:59:01,CG1,2
011016D64A,06/06/2019 18:59:10,CG1,2
011016D64A,06/06/2019 18:59:19,CG1,2
011016D64A,06/06/2019 18:59:29,CG1,2
011016D64A,06/06/2019 18:59:38,CG1,2
011016D64A,06/06/2019 18:59:47,CG1,2
011016D64A,06/06/2019 18:59:56,CG1,2
011016D64A,06/06/2019 19:00:05,CG1,2
011016D64A,06/06/2019 19:00:14,CG1,2
011016D64A,06/06/2019 19:00:23,CG1,2
011016D64A,06/06/2019 19:00:32,CG1,2
011016D64A,06/06/2019 19:00:41,CG1,1
011016D64A,06/06/2019 19:29:24,CG1,1
011016D64A,06/07/2019 04:14:16,CG1,1
011016D64A,06/07/2019 04:14:27,CG1,1
011016D64A,06/07/2019 04:15:27,CG1,2
011016D64A,06/07/2019 05:22:45,CG1,2
011016D64A,06/07/2019 05:22:54,CG1,2
011016D64A,06/07/2019 05:23:03,CG1,2
011016D64A,06/07/2019 05:23:12,CG1,2
011016D64A,06/07/2019 05:23:22,CG1,2
011016D64A,06/07/2019 05:23:31,CG1,2
011016D64A,06/07/2019 06:41:46,CG1,2
011016D64A,06/07/2019 06:41:55,CG1,2
011016D64A,06/07/2019 06:42:04,CG1,2
011016D64A,06/07/2019 06:42:13,CG1,2
011016D64A,06/07/2019 06:58:21,CG1,2
011016D64A,06/07/2019 06:58:30,CG1,1
011016D64A,06/07/2019 07:01:09,CG1,1
011016D64A,06/07/2019 07:01:22,CG1,1
011016D64A,06/07/2019 07:11:53,CG1,2
011016E828,06/07/2019 07:13:31,CG1,2
011016D64A,06/07/2019 07:13:41,CG1,2
011016E828,06/07/2019 07:13:55,CG1,1
011016D64A,06/07/2019 07:14:00,CG1,2
011016E828,06/07/2019 07:14:02,CG1,1
011016D64A,06/07/2019 07:14:03,CG1,1
011016D64A,06/07/2019 07:14:12,CG1,2
011016E828,06/07/2019 07:14:20,CG1,2
011016D64A,06/07/2019 07:14:33,CG1,2
011016D64A,06/07/2019 07:14:42,CG1,1
011016E828,06/07/2019 07:14:43,CG1,2
011016D64A,06/07/2019 07:14:45,CG1,1
011016E828,06/07/2019 07:14:46,CG1,2
011016D64A,06/07/2019 07:14:47,CG1,1
