2
01103F4440,06/05/2019 18:48:54,BH1,2
01103F4440,06/05/2019 18:49:10,BH1,2
01103F4440,06/05/2019 18:49:25,BH1,2
01103F4440,06/05/2019 18:49:40,BH1,2
01103F4440,06/05/2019 18:49:56,BH1,2
01103F4440,06/05/2019 18:50:12,BH1,2
01103F7AC3,06/05/2019 19:53:11,BH1,2
01103F7AC3,06/05/2019 19:53:28,BH1,2
01103F7AC3,06/05/2019 19:53:44,BH1,2
01103F7AC3,06/05/2019 19:54:00,BH1,2
01103F7AC3,06/05/2019 19:54:16,BH1,2
01103F7AC3,06/05/2019 19:54:32,BH1,2
01103F7AC3,06/05/2019 19:54:48,BH1,2
01103F7AC3,06/05/2019 19:55:04,BH1,2
01103F7AC3,06/05/2019 19:55:20,BH1,2
01103F7AC3,06/05/2019 19:55:36,BH1,1
01103F4440,06/05/2019 19:57:16,BH1,1
01103F4440,06/06/2019 07:39:18,BH1,2
01103F7AC3,06/06/2019 08:01:53,BH1,2
01103F7AC3,06/06/2019 08:02:09,BH1,2
01103F7AC3,06/06/2019 08:02:25,BH1,2
01103F7AC3,06/06/2019 08:02:41,BH1,2
01103F4440,06/06/2019 08:48:24,BH1,2
01103F4440,06/06/2019 08:48:40,BH1,2
01103F4440,06/06/2019 08:48:55,BH1,2
01103F4440,06/06/2019 08:49:12,BH1,2
01103F4440,06/06/2019 08:49:28,BH1,1
01103F7AC3,06/06/2019 10:18:36,BH1,1
01103F7AC3,06/06/2019 10:18:58,BH1,2
01103F4440,06/06/2019 11:15:56,BH1,2
01103F4440,06/06/2019 11:17:15,BH1,1
01103F4440,06/06/2019 13:24:06,BH1,1
01103F4440,06/06/2019 13:24:21,BH1,1
01103F4440,06/06/2019 13:24:37,BH1,1
01103F4440,06/06/2019 13:24:53,BH1,1
01103F4440,06/06/2019 13:25:09,BH1,1
01103F4440,06/06/2019 13:25:25,BH1,2
01103F7AC3,06/06/2019 13:25:36,BH1,1
01103F4440,06/06/2019 13:25:37,BH1,2
01103F7AC3,06/06/2019 13:25:45,BH1,1
01103F4440,06/06/2019 13:25:46,BH1,2
01103F7AC3,06/06/2019 13:25:47,BH1,1
01103F4440,06/06/2019 13:25:49,BH1,2
01103F7AC3,06/06/2019 13:25:50,BH1,1
01103F4440,06/06/2019 13:25:51,BH1,2
01103F7AC3,06/06/2019 13:25:52,BH1,1
01103F4440,06/06/2019 13:25:54,BH1,2
01103F7AC3,06/06/2019 13:25:55,BH1,1
01103F4440,06/06/2019 13:25:56,BH1,2
01103F7AC3,06/06/2019 13:25:58,BH1,1
01103F4440,06/06/2019 13:25:59,BH1,2
01103F7AC3,06/06/2019 13:26:00,BH1,1
01103F4440,06/06/2019 13:26:01,BH1,2
01103F7AC3,06/06/2019 13:26:03,BH1,1
01103F4440,06/06/2019 13:26:04,BH1,2
01103F7AC3,06/06/2019 13:26:05,BH1,1
01103F4440,06/06/2019 13:26:06,BH1,2
01103F7AC3,06/06/2019 13:26:08,BH1,1
01103F4440,06/06/2019 13:26:09,BH1,2
01103F7AC3,06/06/2019 13:26:10,BH1,1
01103F4440,06/06/2019 13:26:11,BH1,1
01103F4440,06/06/2019 13:26:27,BH1,1
01103F4440,06/06/2019 13:26:43,BH1,1
01103F4440,06/06/2019 13:26:59,BH1,1
01103F4440,06/06/2019 13:27:15,BH1,2
01103F7AC3,06/06/2019 13:27:19,BH1,1
01103F4440,06/06/2019 13:27:20,BH1,1
01103F4440,06/06/2019 13:27:36,BH1,1
01103F4440,06/06/2019 15:16:53,BH1,1
01103F4440,06/06/2019 15:17:48,BH1,1
01103F59FE,06/06/2019 15:43:55,BH1,2
01103F59FE,06/06/2019 15:44:13,BH1,1
01103F4440,06/06/2019 17:18:37,BH1,2
01103F78CA,06/06/2019 17:34:09,BH1,2
01103F78CA,06/06/2019 17:34:47,BH1,2
01103F78CA,06/06/2019 17:35:38,BH1,2
01103F78CA,06/06/2019 17:35:54,BH1,2
01103F7AC3,06/06/2019 18:59:01,BH1,2
01103F7AC3,06/06/2019 18:59:17,BH1,2
01103F7AC3,06/06/2019 18:59:33,BH1,2
01103F7AC3,06/06/2019 18:59:50,BH1,2
01103F7AC3,06/06/2019 19:00:05,BH1,2
01103F7AC3,06/06/2019 19:00:21,BH1,2
01103F7AC3,06/06/2019 19:00:37,BH1,2
01103F7AC3,06/06/2019 19:00:53,BH1,2
01103F7AC3,06/06/2019 19:01:09,BH1,2
01103F4440,06/06/2019 19:33:31,BH1,2
01103F4440,06/06/2019 19:33:49,BH1,2
01103F4440,06/06/2019 19:34:04,BH1,2
01103F4440,06/06/2019 19:34:20,BH1,2
01103F4440,06/06/2019 19:34:36,BH1,2
01103F4440,06/06/2019 19:34:52,BH1,2
01103F4440,06/06/2019 19:35:08,BH1,2
01103F4440,06/06/2019 19:35:24,BH1,2
01103F4440,06/06/2019 19:35:40,BH1,2
01103F4440,06/06/2019 19:35:56,BH1,2
01103F4440,06/06/2019 19:36:12,BH1,1
01103F7AC3,06/06/2019 19:53:24,BH1,1
01103F7AC3,06/06/2019 19:53:39,BH1,1
01103F7AC3,06/06/2019 19:53:55,BH1,2
01103F78CA,06/06/2019 21:03:02,BH1,2
01103F78CA,06/07/2019 10:31:32,BH1,1
01103F4440,06/07/2019 12:29:03,BH1,2
01103F4440,06/07/2019 13:09:33,BH1,2
01103F4440,06/07/2019 14:26:10,BH1,2
01103F4440,06/07/2019 14:26:25,BH1,2
01103F4440,06/07/2019 14:26:41,BH1,2
01103F4440,06/07/2019 14:26:59,BH1,2
01103F4440,06/07/2019 14:27:15,BH1,2
01103F4440,06/07/2019 14:27:31,BH1,2
01103F4440,06/07/2019 14:27:47,BH1,2
01103F4440,06/07/2019 14:28:03,BH1,2
01103F4440,06/07/2019 14:28:19,BH1,2
01103F4440,06/07/2019 14:28:34,BH1,2
01103F4440,06/07/2019 16:03:55,BH1,2
01103F4440,06/07/2019 16:04:11,BH1,2
01103F4440,06/07/2019 16:04:28,BH1,2
01103F4440,06/07/2019 16:04:44,BH1,2
01103F4440,06/07/2019 16:05:00,BH1,2
01103F4440,06/07/2019 16:05:16,BH1,2
01103F4440,06/07/2019 17:10:49,BH1,2
01103F4440,06/07/2019 17:11:22,BH1,2
01103F4440,06/07/2019 17:11:38,BH1,2
01103F777D,06/07/2019 18:21:51,BH1,2
01103F777D,06/07/2019 18:22:07,BH1,2
01103F777D,06/07/2019 18:22:23,BH1,2
01103F777D,06/07/2019 18:22:39,BH1,2
01103F777D,06/07/2019 18:22:55,BH1,2
01103F777D,06/07/2019 18:23:11,BH1,1
01103F4440,06/07/2019 18:23:28,BH1,1
01103F4440,06/07/2019 18:23:53,BH1,1
01103F4440,06/07/2019 18:24:09,BH1,1
01103F4440,06/07/2019 18:24:29,BH1,1
01103F4440,06/07/2019 18:24:45,BH1,1
01103F4440,06/07/2019 18:25:53,BH1,1
01103F4440,06/07/2019 18:26:09,BH1,2
01103F78CA,06/07/2019 19:06:14,BH1,2
01103F78CA,06/07/2019 19:06:31,BH1,2
01103F78CA,06/07/2019 19:06:52,BH1,2
01103F78CA,06/07/2019 19:07:07,BH1,2
01103F78CA,06/07/2019 20:16:23,BH1,2
01103F78CA,06/07/2019 20:18:26,BH1,2
01103F78CA,06/07/2019 20:18:42,BH1,2
01103F78CA,06/07/2019 20:18:58,BH1,2
01103F78CA,06/07/2019 20:19:14,BH1,2
01103F78CA,06/07/2019 20:19:30,BH1,2
01103F78CA,06/07/2019 20:19:46,BH1,2
01103F4440,06/07/2019 20:34:04,BH1,2
01103F4440,06/07/2019 20:34:20,BH1,1
01103F4440,06/07/2019 21:31:01,BH1,1
01103F4440,06/07/2019 21:31:19,BH1,1
01103F4440,06/07/2019 21:31:35,BH1,1
01103F4440,06/07/2019 21:31:51,BH1,1
01103F4440,06/07/2019 21:32:07,BH1,1
01103F4440,06/07/2019 21:32:22,BH1,1
01103F4440,06/07/2019 21:32:41,BH1,1
01103F4440,06/07/2019 21:32:57,BH1,1
01103F4440,06/07/2019 21:35:43,BH1,1
01103F4440,06/07/2019 21:35:59,BH1,1
01103F4440,06/07/2019 21:36:17,BH1,2
01103F4440,06/07/2019 21:55:20,BH1,2
01103F4440,06/07/2019 21:55:36,BH1,2
01103F4440,06/07/2019 21:55:52,BH1,2
01103F4440,06/07/2019 21:56:08,BH1,2
01103F4440,06/07/2019 21:56:24,BH1,2
01103F4440,06/07/2019 21:56:40,BH1,2
01103F4440,06/07/2019 21:56:56,BH1,2
01103F4440,06/07/2019 21:57:12,BH1,2
01103F4440,06/07/2019 21:57:30,BH1,2
01103F4440,06/07/2019 21:57:46,BH1,2
01103F4440,06/07/2019 21:58:02,BH1,2
01103F78CA,06/08/2019 08:03:46,BH1,1
01103F7AC3,06/08/2019 08:49:36,BH1,1
01103F7AC3,06/08/2019 08:51:05,BH1,2
01103F78CA,06/08/2019 09:39:48,BH1,2
01103F78CA,06/08/2019 09:40:04,BH1,2
01103F78CA,06/08/2019 09:40:25,BH1,2
01103F4440,06/08/2019 10:59:02,BH1,2
01103F4440,06/08/2019 10:59:18,BH1,2
01103F4440,06/08/2019 10:59:34,BH1,2
01103F4440,06/08/2019 10:59:50,BH1,2
01103F4440,06/08/2019 11:00:08,BH1,2
01103F4440,06/08/2019 12:38:39,BH1,2
01103F4440,06/08/2019 12:39:07,BH1,2
01103F4440,06/08/2019 12:39:23,BH1,2
01103F4440,06/08/2019 12:39:43,BH1,2
01103F4440,06/08/2019 12:39:59,BH1,2
01103F78CA,06/08/2019 13:45:42,BH1,2
01103F78CA,06/08/2019 14:58:40,BH1,2
01103F78CA,06/08/2019 14:59:02,BH1,2
01103F78CA,06/08/2019 14:59:18,BH1,2
01103F78CA,06/08/2019 15:01:04,BH1,1
01103F4440,06/08/2019 16:51:32,BH1,2
01103F78CA,06/08/2019 18:10:00,BH1,2
01103F78CA,06/08/2019 18:10:18,BH1,2
01103F78CA,06/08/2019 18:31:20,BH1,2
01103F78CA,06/08/2019 19:48:20,BH1,2
01103F78CA,06/08/2019 19:48:36,BH1,2
01103F78CA,06/08/2019 19:48:52,BH1,2
01103F78CA,06/08/2019 19:49:08,BH1,2
01103F78CA,06/08/2019 19:49:24,BH1,2
01103F78CA,06/08/2019 19:49:40,BH1,2
01103F78CA,06/08/2019 19:49:56,BH1,2
01103F78CA,06/08/2019 19:50:12,BH1,2
01103F78CA,06/08/2019 19:50:28,BH1,2
01103F78CA,06/08/2019 19:50:44,BH1,2
01103F4440,06/08/2019 20:13:25,BH1,2
01103F4440,06/08/2019 20:14:12,BH1,2
01103F4440,06/08/2019 20:14:27,BH1,2
01103F4440,06/08/2019 20:14:42,BH1,2
01103F4440,06/08/2019 20:14:58,BH1,1
01103F4440,06/08/2019 20:22:19,BH1,1
01103F4440,06/08/2019 20:22:38,BH1,2
01103F4440,06/08/2019 20:48:17,BH1,2
01103F78CA,06/08/2019 21:21:24,BH1,2
01103F78CA,06/08/2019 21:22:12,BH1,2
01103F78CA,06/08/2019 21:22:28,BH1,2
01103F78CA,06/08/2019 21:22:45,BH1,2
01103F78CA,06/08/2019 21:23:01,BH1,2
01103F78CA,06/08/2019 21:23:17,BH1,2
01103F78CA,06/08/2019 21:23:33,BH1,2
01103F78CA,06/08/2019 21:23:49,BH1,2
01103F78CA,06/08/2019 21:24:05,BH1,2
01103F78CA,06/08/2019 21:24:21,BH1,2
01103F78CA,06/08/2019 21:24:37,BH1,1
01103F7AC3,06/08/2019 21:31:16,BH1,1
01103F7AC3,06/08/2019 21:31:33,BH1,1
01103F7AC3,06/08/2019 21:33:09,BH1,1
01103F7AC3,06/08/2019 21:40:27,BH1,1
01103F7AC3,06/08/2019 21:40:50,BH1,2
01103F4440,06/09/2019 07:32:14,BH1,2
01103F4440,06/09/2019 07:32:30,BH1,2
01103F4440,06/09/2019 07:32:45,BH1,1
01103F7AC3,06/09/2019 07:55:00,BH1,1
01103F7AC3,06/09/2019 08:01:54,BH1,1
01103F7AC3,06/09/2019 08:02:15,BH1,1
01103F7AC3,06/09/2019 08:02:31,BH1,2
01103F78CA,06/09/2019 08:04:16,BH1,2
01103F4440,06/09/2019 08:32:54,BH1,2
01103F4440,06/09/2019 08:33:11,BH1,2
01103F4440,06/09/2019 08:33:27,BH1,2
01103F4440,06/09/2019 08:33:43,BH1,2
01103F4440,06/09/2019 08:33:59,BH1,2
01103F4440,06/09/2019 08:34:14,BH1,2
01103F4440,06/09/2019 08:34:30,BH1,2
01103F4440,06/09/2019 08:34:46,BH1,2
01103F4440,06/09/2019 08:35:03,BH1,2
01103F4440,06/09/2019 08:35:19,BH1,2
01103F4440,06/09/2019 08:35:35,BH1,2
01103F4440,06/09/2019 08:35:51,BH1,2
01103F4440,06/09/2019 09:38:12,BH1,2
01103F4440,06/09/2019 09:38:28,BH1,2
01103F4440,06/09/2019 09:38:44,BH1,2
01103F4440,06/09/2019 09:39:00,BH1,2
01103F4440,06/09/2019 09:39:16,BH1,2
01103F4440,06/09/2019 09:39:32,BH1,2
01103F4440,06/09/2019 09:39:48,BH1,1
01103F4440,06/09/2019 10:45:19,BH1,1
01103F4440,06/09/2019 10:45:36,BH1,1
01103F4440,06/09/2019 10:45:52,BH1,1
01103F4440,06/09/2019 10:46:08,BH1,1
01103F4440,06/09/2019 10:46:26,BH1,1
01103F4440,06/09/2019 10:46:42,BH1,1
01103F4440,06/09/2019 10:46:58,BH1,1
01103F4440,06/09/2019 10:47:14,BH1,2
01103F4440,06/09/2019 13:00:30,BH1,2
01103F4440,06/09/2019 13:00:46,BH1,2
01103F4440,06/09/2019 13:01:02,BH1,2
01103F4440,06/09/2019 13:01:19,BH1,2
01103F4440,06/09/2019 13:01:35,BH1,2
01103F4440,06/09/2019 13:01:51,BH1,2
01103F4440,06/09/2019 13:02:07,BH1,2
01103F4440,06/09/2019 13:02:23,BH1,2
01103F4440,06/09/2019 13:02:46,BH1,2
01103F4440,06/09/2019 13:03:12,BH1,2
01103F4440,06/09/2019 13:03:29,BH1,2
01103F4440,06/09/2019 13:03:52,BH1,2
01103F4440,06/09/2019 13:04:08,BH1,2
01103F4440,06/09/2019 13:04:26,BH1,2
01103F4440,06/09/2019 13:04:43,BH1,1
01103F4440,06/09/2019 14:34:34,BH1,1
01103F4440,06/09/2019 14:34:53,BH1,1
