2
01103F7CF6,07/23/2019 13:25:02,CG5,2
01103F7CF6,07/23/2019 13:25:11,CG5,2
01103F7CF6,07/23/2019 13:25:20,CG5,2
01103F7CF6,07/23/2019 13:25:29,CG5,2
01103F7CF6,07/23/2019 13:25:38,CG5,2
01103F7CF6,07/23/2019 13:25:47,CG5,2
01103F7CF6,07/23/2019 13:25:56,CG5,2
01103F7CF6,07/23/2019 13:26:05,CG5,2
01103F7CF6,07/23/2019 13:26:14,CG5,1
01103F755A,07/23/2019 14:00:57,CG5,2
01103F755A,07/23/2019 14:01:16,CG5,2
0110171F1D,07/23/2019 14:53:50,CG5,2
01103F8C80,07/23/2019 15:24:22,CG5,2
01103F8C80,07/23/2019 15:24:32,CG5,2
01103F8C80,07/23/2019 15:24:41,CG5,2
01103F8C80,07/23/2019 15:24:50,CG5,2
01103F8C80,07/23/2019 15:24:59,CG5,2
01103F8C80,07/23/2019 15:25:09,CG5,2
01103F8C80,07/23/2019 15:25:18,CG5,2
01103F8C80,07/23/2019 15:25:27,CG5,2
01103F8C80,07/23/2019 15:25:45,CG5,2
01103F510A,07/23/2019 16:05:08,CG5,2
01103F510A,07/23/2019 16:05:17,CG5,2
01103F510A,07/23/2019 16:07:00,CG5,2
01103F510A,07/23/2019 16:07:10,CG5,2
01103F510A,07/23/2019 16:07:27,CG5,2
01103F510A,07/23/2019 16:07:39,CG5,2
01103F510A,07/23/2019 16:07:56,CG5,2
01103F510A,07/23/2019 16:08:06,CG5,2
01103F510A,07/23/2019 16:08:15,CG5,1
01103F3F90,07/23/2019 16:14:39,CG5,1
01103F3F90,07/23/2019 16:15:12,CG5,1
01103F3F90,07/23/2019 16:15:29,CG5,2
01103F8C80,07/23/2019 17:01:31,CG5,2
01103F8C80,07/23/2019 17:01:39,CG5,2
01103F8C80,07/23/2019 17:03:20,CG5,2
01103F8C80,07/23/2019 17:03:29,CG5,2
01103F6F8D,07/23/2019 17:15:09,CG5,1
01103F6F8D,07/23/2019 17:15:10,CG5,1
01103F755A,07/23/2019 17:32:51,CG5,2
01103F510A,07/23/2019 17:57:31,CG5,2
01103F510A,07/23/2019 17:58:03,CG5,2
01103F8C80,07/23/2019 19:23:07,CG5,2
01103F8C80,07/23/2019 19:23:16,CG5,2
01103F8C80,07/23/2019 19:23:25,CG5,2
01103F8C80,07/23/2019 19:23:35,CG5,2
01103F8C80,07/23/2019 19:23:44,CG5,2
01103F8C80,07/23/2019 19:23:53,CG5,2
01103F8C80,07/23/2019 19:24:03,CG5,2
01103F8C80,07/23/2019 19:24:12,CG5,2
01103F8C80,07/23/2019 19:24:21,CG5,2
01103F8C80,07/23/2019 19:24:29,CG5,2
01103F8C80,07/23/2019 19:24:38,CG5,2
01103F8C80,07/23/2019 19:24:47,CG5,2
01103F8C80,07/23/2019 19:24:56,CG5,2
01103F8C80,07/23/2019 19:25:05,CG5,2
01103F8C80,07/23/2019 19:25:14,CG5,2
01103F510A,07/23/2019 20:17:35,CG5,2
01103F510A,07/23/2019 20:17:45,CG5,2
01103F510A,07/23/2019 20:17:54,CG5,2
01103F510A,07/23/2019 20:18:03,CG5,2
01103F510A,07/23/2019 22:38:05,CG5,2
01103F510A,07/23/2019 22:38:42,CG5,2
01103F510A,07/23/2019 22:40:10,CG5,2
01103F510A,07/23/2019 22:40:19,CG5,2
01103F510A,07/23/2019 22:40:28,CG5,2
01103F8C80,07/23/2019 23:58:16,CG5,1
01103F755A,07/24/2019 00:07:51,CG5,1
01103F755A,07/24/2019 00:08:14,CG5,2
01103F8C80,07/24/2019 00:10:12,CG5,2
01103F8C80,07/24/2019 00:10:21,CG5,2
01103F8C80,07/24/2019 00:10:30,CG5,2
01103F8C80,07/24/2019 00:10:39,CG5,2
01103F8C80,07/24/2019 00:11:38,CG5,2
01103F8C80,07/24/2019 00:11:47,CG5,2
01103F8C80,07/24/2019 00:11:56,CG5,2
01103F8C80,07/24/2019 00:12:11,CG5,2
01103F8C80,07/24/2019 00:12:20,CG5,2
01103F8C80,07/24/2019 00:12:29,CG5,2
01103F8C80,07/24/2019 00:12:38,CG5,2
01103F8C80,07/24/2019 00:12:47,CG5,2
01103F8C80,07/24/2019 00:13:13,CG5,2
01103F8C80,07/24/2019 00:13:22,CG5,2
01103F7B6C,07/24/2019 00:24:28,CG5,2
01103F7B6C,07/24/2019 00:24:45,CG5,1
01103F3F90,07/24/2019 00:27:45,CG5,2
01103F3F90,07/24/2019 00:31:51,CG5,2
01103F3F90,07/24/2019 00:32:00,CG5,2
01103F3F90,07/24/2019 00:51:25,CG5,1
01103F3F90,07/24/2019 00:53:34,CG5,1
01103F3F90,07/24/2019 00:54:14,CG5,2
01103F510A,07/24/2019 00:55:37,CG5,1
01103F3F90,07/24/2019 00:55:41,CG5,2
01103F510A,07/24/2019 00:55:59,CG5,1
01103F3F90,07/24/2019 00:56:17,CG5,2
01103F510A,07/24/2019 00:56:23,CG5,2
01103F510A,07/24/2019 00:56:32,CG5,2
01103F510A,07/24/2019 00:56:41,CG5,2
01103F510A,07/24/2019 00:56:50,CG5,2
01103F510A,07/24/2019 00:56:59,CG5,2
01103F510A,07/24/2019 00:57:09,CG5,2
01103F510A,07/24/2019 00:57:18,CG5,2
01103F510A,07/24/2019 00:57:27,CG5,2
01103F510A,07/24/2019 00:57:36,CG5,2
01103F510A,07/24/2019 00:57:45,CG5,2
01103F510A,07/24/2019 00:57:56,CG5,2
01103F510A,07/24/2019 00:58:05,CG5,2
01103F510A,07/24/2019 00:58:14,CG5,2
01103F510A,07/24/2019 00:58:23,CG5,2
01103F510A,07/24/2019 00:58:32,CG5,2
01103F510A,07/24/2019 00:58:41,CG5,1
0110172877,07/24/2019 01:02:27,CG5,2
0110172877,07/24/2019 01:06:07,CG5,2
0110172877,07/24/2019 01:06:16,CG5,2
0110172877,07/24/2019 01:06:25,CG5,2
0110172877,07/24/2019 01:06:34,CG5,2
0110172877,07/24/2019 01:06:43,CG5,2
0110172877,07/24/2019 01:06:58,CG5,2
0110174458,07/24/2019 10:24:42,CG5,1
01103F755A,07/24/2019 10:30:29,CG5,1
01103F7CF6,07/24/2019 10:34:51,CG5,1
01103F7CF6,07/24/2019 10:35:00,CG5,1
01103F7CF6,07/24/2019 10:35:19,CG5,1
01103F7CF6,07/24/2019 10:35:28,CG5,1
01103F7CF6,07/24/2019 10:36:03,CG5,1
01103F7CF6,07/24/2019 10:36:12,CG5,1
01103F7CF6,07/24/2019 10:36:21,CG5,1
01103F7CF6,07/24/2019 10:36:32,CG5,1
01103F7CF6,07/24/2019 10:36:41,CG5,1
01103F7CF6,07/24/2019 10:36:50,CG5,1
01103F8C80,07/24/2019 10:36:59,CG5,1
01103F8C80,07/24/2019 10:37:08,CG5,1
01103F8C80,07/24/2019 10:37:17,CG5,1
01103F8C80,07/24/2019 10:37:26,CG5,1
01103F8C80,07/24/2019 10:37:35,CG5,1
01103F8C80,07/24/2019 10:37:45,CG5,1
01103F8C80,07/24/2019 10:37:54,CG5,1
01103F8C80,07/24/2019 10:38:03,CG5,1
01103F8C80,07/24/2019 10:38:12,CG5,1
01103F8C80,07/24/2019 10:38:21,CG5,1
01103F8C80,07/24/2019 10:38:30,CG5,1
01103F8C80,07/24/2019 10:38:39,CG5,1
01103F8C80,07/24/2019 10:38:48,CG5,1
01103F8C80,07/24/2019 10:38:57,CG5,1
01103F8C80,07/24/2019 10:39:17,CG5,1
01103F8C80,07/24/2019 10:39:26,CG5,1
01103F8C80,07/24/2019 10:39:36,CG5,1
01103F8C80,07/24/2019 10:39:45,CG5,1
01103F8C80,07/24/2019 10:39:56,CG5,1
01103F8C80,07/24/2019 10:40:07,CG5,1
01103F8C80,07/24/2019 10:40:16,CG5,1
01103F8C80,07/24/2019 10:40:25,CG5,1
01103F8C80,07/24/2019 10:40:34,CG5,1
01103F8C80,07/24/2019 10:40:44,CG5,1
01103F8C80,07/24/2019 10:40:53,CG5,1
01103F8C80,07/24/2019 10:41:02,CG5,1
01103F8C80,07/24/2019 10:41:11,CG5,1
01103F8C80,07/24/2019 10:41:20,CG5,2
01103F8C80,07/24/2019 10:50:42,CG5,2
01103F8C80,07/24/2019 10:50:55,CG5,2
01103F8C80,07/24/2019 10:51:04,CG5,2
01103F8C80,07/24/2019 10:51:13,CG5,2
01103F8C80,07/24/2019 10:51:22,CG5,2
01103F8C80,07/24/2019 10:51:31,CG5,2
01103F8C80,07/24/2019 10:51:42,CG5,2
01103F8C80,07/24/2019 10:51:52,CG5,2
01103F8C80,07/24/2019 10:52:01,CG5,2
01103F8C80,07/24/2019 10:52:10,CG5,2
01103F8C80,07/24/2019 10:52:19,CG5,2
01103F8C80,07/24/2019 10:52:28,CG5,2
01103F61F0,07/24/2019 11:20:29,CG5,2
01103F755A,07/24/2019 11:22:33,CG5,2
01103F755A,07/24/2019 11:22:44,CG5,2
01103F755A,07/24/2019 11:23:16,CG5,1
01103F7B6C,07/24/2019 11:41:34,CG5,1
01103F755A,07/24/2019 12:34:03,CG5,2
01103F8C80,07/24/2019 14:56:05,CG5,2
01103F510A,07/24/2019 16:14:09,CG5,2
01103F510A,07/24/2019 16:14:18,CG5,2
01103F510A,07/24/2019 16:14:29,CG5,2
01103F510A,07/24/2019 16:15:00,CG5,2
01103F510A,07/24/2019 16:15:15,CG5,2
01103F510A,07/24/2019 16:15:53,CG5,2
01103F510A,07/24/2019 16:16:03,CG5,1
01103F8C80,07/24/2019 18:15:06,CG5,1
01103F8C80,07/24/2019 18:15:29,CG5,1
01103F8C80,07/24/2019 18:15:38,CG5,1
01103F8C80,07/24/2019 18:15:48,CG5,1
01103F8C80,07/24/2019 18:16:03,CG5,1
01103F8C80,07/24/2019 18:16:35,CG5,1
01103F8C80,07/24/2019 18:16:44,CG5,1
01103F8C80,07/24/2019 18:16:54,CG5,2
01103F510A,07/24/2019 18:34:47,CG5,2
01103F510A,07/24/2019 18:34:56,CG5,2
01103F510A,07/24/2019 18:35:05,CG5,2
01103F510A,07/24/2019 18:35:40,CG5,2
01103F510A,07/24/2019 18:35:49,CG5,2
01103F510A,07/24/2019 18:36:19,CG5,2
01103F510A,07/24/2019 18:36:28,CG5,2
01103F510A,07/24/2019 18:36:37,CG5,2
01103F510A,07/24/2019 18:36:47,CG5,2
01103F510A,07/24/2019 18:36:58,CG5,1
01103F7CF6,07/24/2019 19:07:38,CG5,1
01103F7CF6,07/24/2019 19:08:19,CG5,1
01103F7CF6,07/24/2019 19:08:30,CG5,1
01103F7CF6,07/24/2019 19:08:46,CG5,1
01103F7CF6,07/24/2019 19:08:55,CG5,1
01103F7CF6,07/24/2019 19:09:05,CG5,1
01103F7CF6,07/24/2019 19:09:14,CG5,1
01103F7CF6,07/24/2019 19:09:23,CG5,1
01103F7CF6,07/24/2019 19:09:32,CG5,1
01103F7CF6,07/24/2019 19:09:43,CG5,2
01103F3F90,07/24/2019 19:40:07,CG5,2
0110174458,07/24/2019 21:28:19,CG5,2
01103F7CF6,07/24/2019 21:36:35,CG5,2
01103F7CF6,07/24/2019 21:37:41,CG5,2
01103F7CF6,07/24/2019 21:37:55,CG5,2
01103F7CF6,07/24/2019 21:38:16,CG5,2
01103F7CF6,07/24/2019 21:38:25,CG5,2
01103F7CF6,07/24/2019 21:38:36,CG5,2
01103F7CF6,07/24/2019 21:38:45,CG5,2
01103F7CF6,07/24/2019 21:38:54,CG5,2
01103F7CF6,07/24/2019 21:39:03,CG5,2
01103F510A,07/24/2019 23:14:13,CG5,1
011016D4BE,07/24/2019 23:14:19,CG5,2
01103F510A,07/24/2019 23:14:20,CG5,1
011016D4BE,07/24/2019 23:14:22,CG5,2
01103F510A,07/24/2019 23:14:23,CG5,1
011016D4BE,07/24/2019 23:14:24,CG5,2
01103F510A,07/24/2019 23:14:25,CG5,1
011016D4BE,07/24/2019 23:14:27,CG5,2
01103F510A,07/24/2019 23:14:28,CG5,1
011016D4BE,07/24/2019 23:14:29,CG5,2
01103F510A,07/24/2019 23:14:30,CG5,1
011016D4BE,07/24/2019 23:14:32,CG5,2
01103F510A,07/24/2019 23:14:33,CG5,1
011016D4BE,07/24/2019 23:14:34,CG5,2
01103F510A,07/24/2019 23:14:35,CG5,1
011016D4BE,07/24/2019 23:14:37,CG5,2
01103F510A,07/24/2019 23:14:38,CG5,1
011016D4BE,07/24/2019 23:14:42,CG5,2
01103F510A,07/24/2019 23:14:43,CG5,1
011016D4BE,07/24/2019 23:14:44,CG5,1
011016D4BE,07/24/2019 23:14:53,CG5,2
01103F7B6C,07/25/2019 00:07:16,CG5,2
0110172CB9,07/25/2019 00:21:09,CG5,2
0110172CB9,07/25/2019 00:21:18,CG5,2
0110172CB9,07/25/2019 00:21:27,CG5,2
0110172CB9,07/25/2019 00:21:47,CG5,1
0110172CB9,07/25/2019 00:24:23,CG5,1
01103F8C80,07/25/2019 00:45:51,CG5,1
01103F8C80,07/25/2019 00:46:00,CG5,1
01103F8C80,07/25/2019 00:46:09,CG5,1
01103F8C80,07/25/2019 00:46:18,CG5,1
01103F8C80,07/25/2019 00:51:35,CG5,1
01103F8C80,07/25/2019 00:51:44,CG5,1
01103F8C80,07/25/2019 01:02:13,CG5,1
01103F8C80,07/25/2019 01:02:22,CG5,1
01103F8C80,07/25/2019 01:02:31,CG5,1
01103F8C80,07/25/2019 01:02:40,CG5,1
01103F8C80,07/25/2019 01:02:59,CG5,1
01103F8C80,07/25/2019 01:03:23,CG5,1
01103F8C80,07/25/2019 01:03:39,CG5,2
01103F510A,07/25/2019 01:07:16,CG5,2
01103F510A,07/25/2019 01:07:25,CG5,2
01103F510A,07/25/2019 01:07:44,CG5,2
01103F510A,07/25/2019 01:07:54,CG5,2
01103F510A,07/25/2019 01:08:03,CG5,2
01103F510A,07/25/2019 01:08:12,CG5,2
01103F510A,07/25/2019 01:08:21,CG5,2
01103F510A,07/25/2019 01:08:46,CG5,2
01103F510A,07/25/2019 01:08:55,CG5,2
01103F510A,07/25/2019 01:09:05,CG5,2
01103F510A,07/25/2019 01:09:14,CG5,2
01103F510A,07/25/2019 01:09:23,CG5,2
01103F510A,07/25/2019 01:09:32,CG5,2
01103F510A,07/25/2019 01:09:41,CG5,2
01103F510A,07/25/2019 01:12:52,CG5,2
01103F510A,07/25/2019 01:13:01,CG5,2
01103F510A,07/25/2019 01:13:33,CG5,2
01103F510A,07/25/2019 01:13:42,CG5,2
01103F510A,07/25/2019 01:13:51,CG5,2
01103F510A,07/25/2019 01:14:00,CG5,2
01103F510A,07/25/2019 01:14:09,CG5,2
01103F510A,07/25/2019 01:14:18,CG5,2
01103F510A,07/25/2019 01:14:27,CG5,2
01103F510A,07/25/2019 01:14:36,CG5,2
01103F510A,07/25/2019 01:14:46,CG5,2
01103F510A,07/25/2019 01:14:55,CG5,2
01103F510A,07/25/2019 01:15:04,CG5,2
01103F510A,07/25/2019 01:15:13,CG5,2
01103F510A,07/25/2019 01:15:24,CG5,1
01103F755A,07/25/2019 10:37:22,CG5,1
01103F755A,07/25/2019 10:37:32,CG5,2
0110174458,07/25/2019 10:40:11,CG5,2
01103F755A,07/25/2019 10:46:22,CG5,1
01103F7CF6,07/25/2019 11:37:31,CG5,1
01103F7CF6,07/25/2019 11:37:51,CG5,1
01103F7CF6,07/25/2019 11:38:35,CG5,1
01103F7CF6,07/25/2019 11:38:44,CG5,1
01103F7CF6,07/25/2019 11:38:53,CG5,1
01103F7CF6,07/25/2019 11:39:02,CG5,1
01103F7CF6,07/25/2019 11:39:11,CG5,1
01103F7CF6,07/25/2019 11:39:20,CG5,1
01103F7CF6,07/25/2019 11:39:29,CG5,1
01103F7CF6,07/25/2019 11:39:39,CG5,1
01103F7CF6,07/25/2019 11:39:48,CG5,1
01103F7CF6,07/25/2019 11:39:57,CG5,1
01103F7CF6,07/25/2019 11:40:06,CG5,2
01103F7CF6,07/25/2019 12:32:53,CG5,2
01103F7CF6,07/25/2019 12:33:02,CG5,2
01103F7CF6,07/25/2019 12:33:11,CG5,2
01103F7CF6,07/25/2019 12:33:20,CG5,2
01103F8C80,07/25/2019 12:55:51,CG5,2
01103F8C80,07/25/2019 12:56:00,CG5,2
01103F8C80,07/25/2019 12:56:09,CG5,2
01103F8C80,07/25/2019 12:56:18,CG5,2
01103F8C80,07/25/2019 12:56:27,CG5,2
01103F8C80,07/25/2019 12:56:36,CG5,2
01103F8C80,07/25/2019 12:56:45,CG5,2
01103F8C80,07/25/2019 12:56:54,CG5,2
01103F8C80,07/25/2019 12:57:03,CG5,2
01103F8C80,07/25/2019 12:57:13,CG5,2
01103F8C80,07/25/2019 12:57:22,CG5,2
01103F8C80,07/25/2019 12:57:31,CG5,2
01103F8C80,07/25/2019 12:57:40,CG5,2
01103F8C80,07/25/2019 12:57:49,CG5,2
01103F8C80,07/25/2019 12:57:58,CG5,2
01103F8C80,07/25/2019 12:58:07,CG5,2
01103F8C80,07/25/2019 12:58:16,CG5,2
01103F8C80,07/25/2019 12:58:25,CG5,2
01103F8C80,07/25/2019 12:58:34,CG5,2
01103F8C80,07/25/2019 12:58:43,CG5,2
01103F8C80,07/25/2019 12:58:52,CG5,2
01103F6F8D,07/25/2019 13:25:55,CG5,1
01103F6F8D,07/25/2019 13:25:59,CG5,2
01103F510A,07/25/2019 13:44:30,CG5,2
01103F510A,07/25/2019 13:44:38,CG5,2
01103F510A,07/25/2019 13:44:47,CG5,2
01103F510A,07/25/2019 13:44:56,CG5,2
01103F510A,07/25/2019 13:45:06,CG5,2
01103F510A,07/25/2019 13:45:19,CG5,2
01103F510A,07/25/2019 13:45:28,CG5,2
01103F510A,07/25/2019 13:45:39,CG5,2
01103F510A,07/25/2019 13:45:48,CG5,2
01103F7CF6,07/25/2019 14:51:27,CG5,1
01103F61F0,07/25/2019 15:03:23,CG5,2
01103F61F0,07/25/2019 15:04:25,CG5,2
01103F8C80,07/25/2019 15:45:00,CG5,2
01103F8C80,07/25/2019 15:49:47,CG5,1
0110172877,07/25/2019 16:02:08,CG5,1
0110172877,07/25/2019 16:02:25,CG5,1
0110172877,07/25/2019 16:02:34,CG5,2
01103F510A,07/25/2019 16:49:54,CG5,2
0110172877,07/25/2019 17:00:59,CG5,2
0110172877,07/25/2019 17:01:08,CG5,2
0110172877,07/25/2019 17:01:17,CG5,2
0110172877,07/25/2019 17:01:26,CG5,2
0110172877,07/25/2019 17:01:36,CG5,2
0110172877,07/25/2019 17:01:45,CG5,2
0110172877,07/25/2019 17:01:54,CG5,2
0110172877,07/25/2019 17:02:03,CG5,2
0110172877,07/25/2019 17:02:12,CG5,2
0110172877,07/25/2019 17:02:21,CG5,2
0110172877,07/25/2019 17:02:30,CG5,2
0110172877,07/25/2019 17:02:39,CG5,1
01103F7CF6,07/25/2019 17:34:44,CG5,1
01103F7CF6,07/25/2019 20:16:12,CG5,2
011016D4BE,07/25/2019 20:19:01,CG5,1
0110171AC2,07/25/2019 22:53:53,CG5,1
0110171AC2,07/25/2019 22:54:02,CG5,1
0110171AC2,07/25/2019 22:54:10,CG5,1
0110171AC2,07/25/2019 22:54:19,CG5,1
0110171AC2,07/25/2019 22:54:28,CG5,1
0110171AC2,07/25/2019 22:54:43,CG5,1
01103F7CF6,07/26/2019 00:05:34,CG5,1
01103F7CF6,07/26/2019 00:05:43,CG5,1
01103F7CF6,07/26/2019 00:05:53,CG5,1
01103F7CF6,07/26/2019 00:06:02,CG5,1
01103F7CF6,07/26/2019 00:06:11,CG5,1
01103F7CF6,07/26/2019 00:06:20,CG5,1
01103F7CF6,07/26/2019 00:06:29,CG5,1
01103F7CF6,07/26/2019 00:06:38,CG5,1
01103F7CF6,07/26/2019 00:12:37,CG5,1
01103F7CF6,07/26/2019 00:12:46,CG5,1
01103F7CF6,07/26/2019 00:12:55,CG5,1
01103F7CF6,07/26/2019 00:13:04,CG5,1
01103F7CF6,07/26/2019 00:13:13,CG5,1
01103F7CF6,07/26/2019 00:13:22,CG5,1
01103F7CF6,07/26/2019 00:13:52,CG5,1
01103F7CF6,07/26/2019 00:14:01,CG5,1
01103F7CF6,07/26/2019 00:14:10,CG5,1
01103F7CF6,07/26/2019 00:14:19,CG5,1
01103F7CF6,07/26/2019 00:14:28,CG5,1
01103F7CF6,07/26/2019 00:14:37,CG5,1
01103F7CF6,07/26/2019 00:14:46,CG5,1
01103F7CF6,07/26/2019 00:14:55,CG5,1
01103F7CF6,07/26/2019 00:15:04,CG5,1
01103F7CF6,07/26/2019 00:15:13,CG5,1
01103F7CF6,07/26/2019 00:15:23,CG5,1
01103F7CF6,07/26/2019 00:15:32,CG5,1
01103F7CF6,07/26/2019 00:15:41,CG5,2
011016D4BE,07/26/2019 00:36:38,CG5,2
011016D4BE,07/26/2019 00:37:23,CG5,1
01103F510A,07/26/2019 00:51:01,CG5,1
01103F510A,07/26/2019 00:51:22,CG5,1
01103F755A,07/26/2019 11:54:47,CG5,1
01103F755A,07/26/2019 11:57:22,CG5,2
01103F510A,07/26/2019 12:46:23,CG5,2
01103F510A,07/26/2019 12:46:32,CG5,2
01103F510A,07/26/2019 12:46:41,CG5,2
01103F510A,07/26/2019 12:46:50,CG5,2
01103F510A,07/26/2019 12:47:01,CG5,2
01103F510A,07/26/2019 12:47:10,CG5,2
01103F510A,07/26/2019 12:47:19,CG5,2
01103F510A,07/26/2019 12:47:28,CG5,2
01103F510A,07/26/2019 12:47:37,CG5,2
01103F510A,07/26/2019 12:47:47,CG5,2
01103F510A,07/26/2019 12:47:56,CG5,2
01103F510A,07/26/2019 12:48:05,CG5,2
01103F510A,07/26/2019 12:48:14,CG5,2
01103F510A,07/26/2019 12:48:23,CG5,1
01103F510A,07/26/2019 12:48:33,CG5,1
01103F510A,07/26/2019 12:48:42,CG5,1
01103F510A,07/26/2019 12:48:51,CG5,1
01103F510A,07/26/2019 12:49:00,CG5,1
01103F510A,07/26/2019 12:49:09,CG5,1
01103F510A,07/26/2019 12:49:18,CG5,1
01103F510A,07/26/2019 12:49:27,CG5,1
01103F510A,07/26/2019 12:49:36,CG5,1
01103F510A,07/26/2019 12:49:45,CG5,1
01103F7CF6,07/26/2019 13:04:31,CG5,1
01103F7CF6,07/26/2019 13:04:40,CG5,1
01103F7CF6,07/26/2019 13:04:49,CG5,1
01103F7CF6,07/26/2019 13:04:58,CG5,1
01103F7CF6,07/26/2019 13:05:07,CG5,1
01103F7CF6,07/26/2019 13:06:00,CG5,1
01103F7CF6,07/26/2019 13:09:23,CG5,2
01103F3F90,07/26/2019 13:13:53,CG5,2
01103F3F90,07/26/2019 13:14:02,CG5,2
01103F3F90,07/26/2019 13:14:11,CG5,2
01103F3F90,07/26/2019 13:14:32,CG5,2
01103F3F90,07/26/2019 14:13:24,CG5,1
01103F7CF6,07/26/2019 15:19:53,CG5,1
01103F7CF6,07/26/2019 15:20:02,CG5,1
01103F7CF6,07/26/2019 15:20:12,CG5,1
01103F7CF6,07/26/2019 15:20:21,CG5,1
01103F7CF6,07/26/2019 15:20:30,CG5,1
011016BC97,07/26/2019 15:40:22,CG5,1
011016BC97,07/26/2019 15:47:04,CG5,1
01103F7CF6,07/26/2019 20:36:05,CG5,2
0110172CB9,07/26/2019 21:15:58,CG5,2
011016BC97,07/26/2019 22:15:19,CG5,2
011016BC97,07/26/2019 22:16:14,CG5,2
011016BC97,07/26/2019 22:16:25,CG5,2
01101724E1,07/26/2019 22:42:28,CG5,2
01103F510A,07/26/2019 23:21:42,CG5,2
01103F510A,07/26/2019 23:22:30,CG5,2
01103F510A,07/26/2019 23:22:58,CG5,2
01103F7CF6,07/26/2019 23:50:54,CG5,2
01103F7CF6,07/26/2019 23:51:03,CG5,2
01103F7CF6,07/26/2019 23:51:12,CG5,2
01103F7CF6,07/26/2019 23:51:21,CG5,2
01103F7CF6,07/26/2019 23:51:30,CG5,2
01103F7CF6,07/26/2019 23:52:33,CG5,2
01103F755A,07/27/2019 00:14:19,CG5,1
011016D4BE,07/27/2019 00:14:49,CG5,2
0110172877,07/27/2019 00:22:50,CG5,1
0110172877,07/27/2019 00:30:57,CG5,1
0110172877,07/27/2019 00:31:06,CG5,2
0110174458,07/27/2019 09:52:18,CG5,2
01103F755A,07/27/2019 10:12:37,CG5,2
01103F755A,07/27/2019 10:12:46,CG5,2
01103F755A,07/27/2019 10:13:11,CG5,2
01103F755A,07/27/2019 10:13:20,CG5,1
01103F7CF6,07/27/2019 10:17:07,CG5,1
01103F7CF6,07/27/2019 10:17:19,CG5,1
01103F7CF6,07/27/2019 10:17:49,CG5,1
01103F7CF6,07/27/2019 10:18:39,CG5,2
01103F7CF6,07/27/2019 10:53:14,CG5,2
01103F7CF6,07/27/2019 10:53:23,CG5,2
01103F7CF6,07/27/2019 10:53:32,CG5,2
01103F7CF6,07/27/2019 10:53:58,CG5,2
01103F755A,07/27/2019 11:04:06,CG5,2
01103F755A,07/27/2019 11:04:36,CG5,2
01103F755A,07/27/2019 11:27:43,CG5,2
01103F755A,07/27/2019 11:27:54,CG5,2
01103F755A,07/27/2019 11:28:05,CG5,2
01103F510A,07/27/2019 11:33:40,CG5,1
011016BC97,07/27/2019 11:54:50,CG5,1
011016BC97,07/27/2019 11:55:03,CG5,1
011016BC97,07/27/2019 11:55:12,CG5,1
011016BC97,07/27/2019 11:55:21,CG5,1
011016BC97,07/27/2019 11:55:30,CG5,1
011016BC97,07/27/2019 11:55:39,CG5,1
011016BC97,07/27/2019 11:55:48,CG5,1
011016BC97,07/27/2019 11:55:57,CG5,1
011016BC97,07/27/2019 11:56:35,CG5,1
011016BC97,07/27/2019 11:57:11,CG5,1
011016BC97,07/27/2019 11:57:20,CG5,1
011016BC97,07/27/2019 11:57:29,CG5,1
011016BC97,07/27/2019 11:57:38,CG5,1
011016BC97,07/27/2019 11:57:47,CG5,2
01103F755A,07/27/2019 12:02:44,CG5,2
01103F755A,07/27/2019 12:03:24,CG5,1
0110174458,07/27/2019 12:18:17,CG5,1
01103F3F90,07/27/2019 13:20:21,CG5,1
0110174458,07/27/2019 13:23:27,CG5,1
01103F3F90,07/27/2019 13:25:35,CG5,2
01103F755A,07/27/2019 16:13:12,CG5,2
0110172877,07/27/2019 18:52:50,CG5,2
0110172877,07/27/2019 18:54:02,CG5,2
011016D4BE,07/27/2019 19:56:01,CG5,2
011016D4BE,07/27/2019 19:58:56,CG5,2
011016D4BE,07/27/2019 19:59:09,CG5,2
011016D4BE,07/27/2019 19:59:58,CG5,2
01103F7CF6,07/27/2019 22:59:23,CG5,2
01103F7CF6,07/27/2019 22:59:34,CG5,2
01103F7CF6,07/27/2019 22:59:44,CG5,2
01103F7CF6,07/27/2019 22:59:55,CG5,2
01103F7CF6,07/27/2019 23:00:11,CG5,2
01103F7CF6,07/27/2019 23:00:20,CG5,2
01103F7CF6,07/27/2019 23:00:29,CG5,2
01103F7CF6,07/27/2019 23:00:40,CG5,2
01103F7CF6,07/27/2019 23:01:03,CG5,2
01103F7CF6,07/27/2019 23:01:12,CG5,2
01103F7CF6,07/27/2019 23:01:22,CG5,2
01103F7CF6,07/27/2019 23:01:31,CG5,2
01103F7CF6,07/27/2019 23:01:40,CG5,2
01103F7CF6,07/27/2019 23:01:49,CG5,2
01103F7CF6,07/27/2019 23:01:58,CG5,2
01103F7CF6,07/27/2019 23:02:07,CG5,2
01103F7CF6,07/27/2019 23:02:16,CG5,2
01103F7CF6,07/27/2019 23:02:49,CG5,2
01103F7CF6,07/27/2019 23:03:39,CG5,1
0110174458,07/28/2019 10:07:59,CG5,2
01103F755A,07/28/2019 10:26:00,CG5,2
01103F7CF6,07/28/2019 10:29:28,CG5,1
01103F7CF6,07/28/2019 10:31:02,CG5,2
01103F51A8,07/28/2019 10:36:47,CG5,2
01103F51A8,07/28/2019 10:37:06,CG5,1
0110172877,07/28/2019 10:37:14,CG5,1
