1
01103F686A,07/15/2019 04:57:24,CC5,1
011016CA13,07/15/2019 05:30:27,CC5,1
011016CA13,07/15/2019 05:30:37,CC5,1
011016E452,07/15/2019 05:39:32,CC5,1
011016E452,07/15/2019 05:39:41,CC5,1
011016E452,07/15/2019 05:39:51,CC5,1
011016E452,07/15/2019 05:40:00,CC5,1
011016E452,07/15/2019 05:40:09,CC5,1
011016E452,07/15/2019 05:40:18,CC5,1
011016E452,07/15/2019 05:40:50,CC5,1
011016E452,07/15/2019 05:40:59,CC5,1
01103F8EB7,07/15/2019 06:08:22,CC5,1
01103F8EB7,07/15/2019 06:09:17,CC5,1
011016E452,07/15/2019 06:29:13,CC5,2
011016CA13,07/15/2019 06:57:14,CC5,2
011016CA13,07/15/2019 06:57:23,CC5,1
011016CA13,07/15/2019 07:23:07,CC5,2
011016CA13,07/15/2019 07:36:51,CC5,1
011016CA13,07/15/2019 07:54:16,CC5,1
011016CA13,07/15/2019 07:54:25,CC5,1
011016CA13,07/15/2019 07:54:34,CC5,1
011016E452,07/15/2019 08:19:52,CC5,1
011016E452,07/15/2019 08:20:01,CC5,1
011016E452,07/15/2019 08:20:10,CC5,1
011016E452,07/15/2019 08:20:22,CC5,1
011016E452,07/15/2019 08:20:31,CC5,1
011016E452,07/15/2019 08:20:40,CC5,1
011016E452,07/15/2019 08:20:49,CC5,1
011016E452,07/15/2019 08:20:58,CC5,1
011016E452,07/15/2019 08:21:08,CC5,1
011016E452,07/15/2019 08:21:17,CC5,1
011016E452,07/15/2019 08:21:26,CC5,1
011016E452,07/15/2019 08:21:35,CC5,1
011016E452,07/15/2019 08:21:47,CC5,1
011016E452,07/15/2019 08:21:56,CC5,1
01103F8EB7,07/15/2019 08:25:20,CC5,1
01103F8EB7,07/15/2019 08:25:29,CC5,1
01103F8EB7,07/15/2019 08:25:39,CC5,1
01103F8EB7,07/15/2019 08:25:48,CC5,1
01103F8EB7,07/15/2019 08:25:57,CC5,1
011016CA13,07/15/2019 08:39:13,CC5,1
011016CA13,07/15/2019 08:39:22,CC5,1
011016CA13,07/15/2019 08:39:31,CC5,1
011016CA13,07/15/2019 09:14:03,CC5,1
011016CA13,07/15/2019 09:35:20,CC5,2
01103F3CB6,07/15/2019 09:50:07,CC5,2
01103F3CB6,07/15/2019 09:50:39,CC5,2
01103F3CB6,07/15/2019 09:50:50,CC5,2
01103F3CB6,07/15/2019 09:50:59,CC5,2
01103F3CB6,07/15/2019 09:51:08,CC5,2
01103F3CB6,07/15/2019 09:51:17,CC5,2
01103F3CB6,07/15/2019 09:51:27,CC5,2
01103F3CB6,07/15/2019 09:51:40,CC5,2
01103F3CB6,07/15/2019 09:51:57,CC5,2
01103F8EB7,07/15/2019 11:07:27,CC5,2
01103F8EB7,07/15/2019 11:07:39,CC5,2
01103F8EB7,07/15/2019 11:07:52,CC5,2
01103F8EB7,07/15/2019 11:08:07,CC5,2
01103F8EB7,07/15/2019 11:08:16,CC5,2
01103F3CB6,07/15/2019 11:40:35,CC5,2
01103F3CB6,07/15/2019 11:40:44,CC5,2
01103F3CB6,07/15/2019 11:40:53,CC5,2
01103F3CB6,07/15/2019 11:41:02,CC5,2
01103F3CB6,07/15/2019 11:41:12,CC5,2
01103F3CB6,07/15/2019 11:41:21,CC5,2
01103F3CB6,07/15/2019 11:41:30,CC5,2
01103F3CB6,07/15/2019 11:41:39,CC5,2
01103F3CB6,07/15/2019 11:41:49,CC5,2
01103F3CB6,07/15/2019 11:41:58,CC5,2
01103F3CB6,07/15/2019 11:42:07,CC5,2
01103F3CB6,07/15/2019 11:42:16,CC5,2
01103F3CB6,07/15/2019 11:42:25,CC5,2
01103F3CB6,07/15/2019 11:42:34,CC5,2
01103F3CB6,07/15/2019 11:42:43,CC5,2
01103F3CB6,07/15/2019 11:42:52,CC5,2
01103F3CB6,07/15/2019 11:43:02,CC5,2
01103F3CB6,07/15/2019 11:43:11,CC5,2
01103F3CB6,07/15/2019 11:43:20,CC5,2
01103F3CB6,07/15/2019 11:43:29,CC5,2
01103F3CB6,07/15/2019 11:43:38,CC5,2
01103F3CB6,07/15/2019 11:43:48,CC5,2
011016CA13,07/15/2019 11:57:01,CC5,1
01103F8EB7,07/15/2019 13:03:20,CC5,1
01103F8EB7,07/15/2019 13:03:29,CC5,1
01103F8EB7,07/15/2019 13:03:38,CC5,1
01103F8EB7,07/15/2019 13:03:47,CC5,1
01103F8EB7,07/15/2019 13:03:56,CC5,1
01103F8E55,07/15/2019 13:34:51,CC5,2
01103F8E55,07/15/2019 13:36:13,CC5,2
011016E452,07/15/2019 13:54:59,CC5,2
011016E452,07/15/2019 13:55:08,CC5,2
011016E452,07/15/2019 13:55:34,CC5,1
011016CA13,07/15/2019 14:02:24,CC5,1
011016E452,07/15/2019 14:07:31,CC5,1
011016E452,07/15/2019 14:07:40,CC5,1
011016E452,07/15/2019 14:07:49,CC5,1
011016E452,07/15/2019 14:07:58,CC5,1
011016E452,07/15/2019 14:08:08,CC5,1
011016E452,07/15/2019 14:08:17,CC5,1
011016E452,07/15/2019 14:08:26,CC5,1
011016E452,07/15/2019 14:08:35,CC5,1
011016E452,07/15/2019 14:08:44,CC5,1
01103F8E55,07/15/2019 14:51:56,CC5,1
01103F8EB7,07/15/2019 15:09:53,CC5,1
01103F8EB7,07/15/2019 15:10:02,CC5,1
01103F8EB7,07/15/2019 15:10:11,CC5,1
01103F8EB7,07/15/2019 15:10:20,CC5,1
01103F8EB7,07/15/2019 15:10:29,CC5,1
01103F8EB7,07/15/2019 15:10:38,CC5,1
01103F8EB7,07/15/2019 15:10:47,CC5,1
01103F8EB7,07/15/2019 15:10:56,CC5,1
01103F8EB7,07/15/2019 15:11:08,CC5,1
01103F8EB7,07/15/2019 15:11:17,CC5,1
01103F7EBE,07/15/2019 15:45:16,CC5,1
01103F7EBE,07/15/2019 15:46:35,CC5,1
01103F7EBE,07/15/2019 15:46:46,CC5,1
01103F7EBE,07/15/2019 15:47:14,CC5,1
01103F7EBE,07/15/2019 15:47:35,CC5,1
01103F7EBE,07/15/2019 15:47:44,CC5,1
01103F7EBE,07/15/2019 15:47:53,CC5,1
01103F7EBE,07/15/2019 15:48:02,CC5,1
01103F8E55,07/15/2019 15:56:03,CC5,1
01103F8E55,07/15/2019 15:56:13,CC5,1
01103F8E55,07/15/2019 15:56:22,CC5,1
01103F8E55,07/15/2019 15:56:31,CC5,1
01103F8E55,07/15/2019 15:56:40,CC5,1
01103F8E55,07/15/2019 16:46:55,CC5,1
01103F8E55,07/15/2019 16:47:18,CC5,1
01103F3CB6,07/15/2019 16:50:24,CC5,1
01103F3CB6,07/15/2019 16:51:28,CC5,1
01103F3CB6,07/15/2019 16:51:42,CC5,1
011016CA13,07/15/2019 16:57:01,CC5,2
011016CA13,07/15/2019 16:57:03,CC5,2
011016CA13,07/15/2019 16:57:12,CC5,2
011016CA13,07/15/2019 16:57:21,CC5,2
011016CA13,07/15/2019 16:57:30,CC5,2
01103F8EB7,07/15/2019 17:02:20,CC5,2
01103F8EB7,07/15/2019 17:02:33,CC5,2
01103F8EB7,07/15/2019 17:03:16,CC5,2
01103F8EB7,07/15/2019 17:03:25,CC5,2
01103F8EB7,07/15/2019 17:03:40,CC5,1
011016CA13,07/15/2019 17:36:56,CC5,2
011016CA13,07/15/2019 17:37:06,CC5,2
011016CA13,07/15/2019 17:37:15,CC5,1
01103F686A,07/15/2019 17:52:58,CC5,2
011016CA13,07/15/2019 17:59:28,CC5,2
011016CA13,07/15/2019 17:59:37,CC5,2
011016CA13,07/15/2019 17:59:47,CC5,2
011016CA13,07/15/2019 17:59:56,CC5,2
011016CA13,07/15/2019 18:00:05,CC5,2
011016CA13,07/15/2019 18:00:25,CC5,1
01103F7EBE,07/15/2019 18:18:31,CC5,1
01103F7EBE,07/15/2019 18:18:40,CC5,1
01103F7EBE,07/15/2019 18:18:49,CC5,1
01103F7EBE,07/15/2019 18:20:03,CC5,1
01103F7EBE,07/15/2019 18:20:12,CC5,1
01103F7EBE,07/15/2019 18:20:22,CC5,1
01103F7EBE,07/15/2019 18:20:31,CC5,1
01103F7EBE,07/15/2019 18:20:40,CC5,1
01103F7EBE,07/15/2019 18:20:49,CC5,1
01103F7EBE,07/15/2019 18:20:58,CC5,1
01103F7EBE,07/15/2019 18:21:43,CC5,1
01103F7EBE,07/15/2019 18:21:52,CC5,1
01103F7EBE,07/15/2019 18:22:01,CC5,1
01103F7EBE,07/15/2019 18:22:10,CC5,1
01103F8EB7,07/15/2019 18:31:33,CC5,1
01103F8EB7,07/15/2019 18:31:58,CC5,1
01103F8EB7,07/15/2019 18:32:50,CC5,1
01103F8EB7,07/15/2019 18:32:59,CC5,1
01103F8EB7,07/15/2019 18:33:08,CC5,1
01103F8E55,07/15/2019 18:56:00,CC5,1
01103F8E55,07/15/2019 18:56:12,CC5,1
01103F8E55,07/15/2019 18:57:13,CC5,1
01103F8E55,07/15/2019 18:57:38,CC5,2
011016CA13,07/15/2019 19:05:08,CC5,1
011016CA13,07/15/2019 19:17:13,CC5,1
011016CA13,07/15/2019 19:28:32,CC5,1
011016CA13,07/15/2019 19:28:51,CC5,1
011016CA13,07/15/2019 19:29:00,CC5,1
01103F3CB6,07/15/2019 19:35:32,CC5,1
011016CA13,07/15/2019 19:42:19,CC5,1
011016CA13,07/15/2019 19:42:28,CC5,1
011016CA13,07/15/2019 19:42:37,CC5,1
011016CA13,07/15/2019 19:42:47,CC5,1
011016CA13,07/15/2019 19:42:56,CC5,1
01103F8EB7,07/15/2019 20:04:31,CC5,2
011016CA13,07/15/2019 20:04:34,CC5,2
011016CA13,07/15/2019 20:04:43,CC5,2
011016CA13,07/15/2019 20:04:52,CC5,2
011016CA13,07/15/2019 20:05:01,CC5,1
011016CA13,07/15/2019 20:09:06,CC5,1
011016CA13,07/15/2019 20:09:15,CC5,1
011016CA13,07/15/2019 20:09:26,CC5,2
01103F399E,07/15/2019 20:17:57,CC5,2
01103F399E,07/15/2019 20:19:17,CC5,2
01103F399E,07/15/2019 20:19:37,CC5,2
01103F8EB7,07/15/2019 20:26:46,CC5,2
01103F8EB7,07/15/2019 20:26:55,CC5,2
01103F8EB7,07/15/2019 20:27:05,CC5,2
01103F8EB7,07/15/2019 20:27:14,CC5,2
01103F8EB7,07/15/2019 20:27:23,CC5,2
01103F8EB7,07/15/2019 20:27:34,CC5,2
01103F8EB7,07/15/2019 20:28:04,CC5,2
01103F8EB7,07/15/2019 20:28:13,CC5,2
01103F8EB7,07/15/2019 20:28:22,CC5,2
01103F8EB7,07/15/2019 20:28:31,CC5,2
01103F8EB7,07/15/2019 20:28:41,CC5,2
01103F8EB7,07/15/2019 20:28:50,CC5,2
01103F8EB7,07/15/2019 20:28:59,CC5,2
011016CA13,07/16/2019 05:18:17,CC5,2
011016CA13,07/16/2019 05:18:26,CC5,1
011016CA13,07/16/2019 05:51:45,CC5,1
011016CA13,07/16/2019 05:52:10,CC5,1
011016E452,07/16/2019 05:55:27,CC5,1
011016E452,07/16/2019 05:55:35,CC5,1
011016E452,07/16/2019 05:55:45,CC5,1
011016E452,07/16/2019 05:55:54,CC5,1
011016E452,07/16/2019 05:56:03,CC5,1
011016E452,07/16/2019 05:56:12,CC5,1
011016E452,07/16/2019 05:56:21,CC5,1
011016E452,07/16/2019 05:56:30,CC5,1
011016E452,07/16/2019 05:56:41,CC5,1
011016E452,07/16/2019 05:56:51,CC5,1
011016E452,07/16/2019 05:57:00,CC5,1
011016E452,07/16/2019 05:57:09,CC5,1
011016E452,07/16/2019 05:57:18,CC5,1
01103F686A,07/16/2019 06:14:33,CC5,1
01103F686A,07/16/2019 06:14:51,CC5,1
011016CA13,07/16/2019 06:29:36,CC5,1
011016CA13,07/16/2019 06:32:08,CC5,1
011016CA13,07/16/2019 06:32:17,CC5,2
01103F399E,07/16/2019 06:35:46,CC5,2
01103F399E,07/16/2019 06:35:59,CC5,2
01103F399E,07/16/2019 06:36:11,CC5,2
01103F399E,07/16/2019 06:36:28,CC5,1
011016CA13,07/16/2019 06:48:00,CC5,1
011016E452,07/16/2019 07:10:22,CC5,1
011016E452,07/16/2019 07:11:15,CC5,1
011016E452,07/16/2019 07:12:27,CC5,2
01103F3CB6,07/16/2019 07:12:43,CC5,2
01103F3CB6,07/16/2019 07:12:56,CC5,2
01103F3CB6,07/16/2019 07:13:05,CC5,2
01103F3CB6,07/16/2019 07:13:21,CC5,2
01103F3CB6,07/16/2019 07:13:45,CC5,2
01103F3CB6,07/16/2019 07:14:01,CC5,2
01103F3CB6,07/16/2019 07:14:19,CC5,2
01103F3CB6,07/16/2019 07:14:41,CC5,2
011016CA13,07/16/2019 07:32:39,CC5,2
011016CA13,07/16/2019 07:32:48,CC5,2
011016CA13,07/16/2019 07:32:58,CC5,1
01103F8EB7,07/16/2019 07:50:58,CC5,1
01103F8EB7,07/16/2019 07:51:07,CC5,1
01103F8EB7,07/16/2019 07:51:23,CC5,1
01103F8EB7,07/16/2019 07:51:32,CC5,1
01103F8EB7,07/16/2019 07:51:46,CC5,1
01103F8EB7,07/16/2019 07:51:55,CC5,1
01103F8EB7,07/16/2019 07:52:05,CC5,1
01103F8EB7,07/16/2019 07:52:14,CC5,2
011016CA13,07/16/2019 08:21:06,CC5,1
011016CA13,07/16/2019 08:21:14,CC5,1
011016CA13,07/16/2019 08:21:23,CC5,2
01103F3B06,07/16/2019 08:25:04,CC5,1
011016E452,07/16/2019 08:31:05,CC5,1
011016E452,07/16/2019 08:31:26,CC5,2
011016E452,07/16/2019 08:31:58,CC5,2
011016E452,07/16/2019 08:32:07,CC5,2
011016E452,07/16/2019 08:32:17,CC5,2
011016E452,07/16/2019 08:32:43,CC5,2
01103F399E,07/16/2019 08:34:12,CC5,2
01103F399E,07/16/2019 08:34:21,CC5,1
01103F686A,07/16/2019 08:36:13,CC5,1
01103F686A,07/16/2019 08:36:22,CC5,1
011016CA13,07/16/2019 08:51:24,CC5,1
01103F3B06,07/16/2019 08:56:21,CC5,1
01103F3B06,07/16/2019 08:56:30,CC5,1
01103F3B06,07/16/2019 08:56:40,CC5,1
011016CA13,07/16/2019 09:00:39,CC5,1
011016CA13,07/16/2019 09:00:48,CC5,1
011016CA13,07/16/2019 09:00:57,CC5,1
011016CA13,07/16/2019 09:01:06,CC5,1
01103F686A,07/16/2019 09:06:30,CC5,2
01103F3B06,07/16/2019 09:06:34,CC5,1
01103F686A,07/16/2019 09:06:35,CC5,2
01103F3B06,07/16/2019 09:06:37,CC5,1
01103F686A,07/16/2019 09:06:38,CC5,2
01103F3B06,07/16/2019 09:06:39,CC5,2
01103F3B06,07/16/2019 09:28:09,CC5,2
01103F3B06,07/16/2019 09:28:18,CC5,1
01103F686A,07/16/2019 09:28:24,CC5,2
01103F3B06,07/16/2019 09:28:25,CC5,1
01103F686A,07/16/2019 09:28:27,CC5,2
01103F3B06,07/16/2019 09:28:28,CC5,1
01103F686A,07/16/2019 09:28:29,CC5,2
01103F3B06,07/16/2019 09:28:31,CC5,1
01103F686A,07/16/2019 09:28:32,CC5,2
01103F8E55,07/16/2019 09:32:14,CC5,2
01103F8E55,07/16/2019 09:32:24,CC5,2
01103F8E55,07/16/2019 09:32:33,CC5,2
01103F8E55,07/16/2019 09:32:42,CC5,2
01103F8E55,07/16/2019 09:32:51,CC5,2
01103F8E55,07/16/2019 09:33:00,CC5,2
01103F8E55,07/16/2019 09:33:09,CC5,2
01103F8E55,07/16/2019 09:33:18,CC5,2
01103F8E55,07/16/2019 09:33:28,CC5,2
01103F8E55,07/16/2019 09:33:37,CC5,1
011016CA13,07/16/2019 09:39:18,CC5,1
011016CA13,07/16/2019 09:51:07,CC5,2
011016CA13,07/16/2019 09:51:10,CC5,1
011016CA13,07/16/2019 09:51:14,CC5,2
01103F8EB7,07/16/2019 09:55:14,CC5,2
01103F8EB7,07/16/2019 09:55:23,CC5,1
01103F8EB7,07/16/2019 09:55:35,CC5,1
01103F8EB7,07/16/2019 09:56:16,CC5,1
01103F3B06,07/16/2019 10:00:23,CC5,1
011016E452,07/16/2019 10:08:00,CC5,1
011016E452,07/16/2019 10:08:13,CC5,1
011016E452,07/16/2019 10:08:27,CC5,1
011016E452,07/16/2019 10:11:00,CC5,1
011016E452,07/16/2019 10:11:19,CC5,1
011016E452,07/16/2019 10:11:43,CC5,1
01103F686A,07/16/2019 10:11:46,CC5,2
01103F3B06,07/16/2019 10:11:47,CC5,2
01103F3B06,07/16/2019 10:11:57,CC5,2
01103F3B06,07/16/2019 10:12:06,CC5,1
01103F7EBE,07/16/2019 10:20:04,CC5,1
01103F7EBE,07/16/2019 10:20:13,CC5,1
01103F7EBE,07/16/2019 10:20:22,CC5,1
01103F7EBE,07/16/2019 10:20:32,CC5,1
01103F7EBE,07/16/2019 10:20:41,CC5,1
01103F7EBE,07/16/2019 10:20:50,CC5,1
01103F7EBE,07/16/2019 10:20:59,CC5,1
01103F7EBE,07/16/2019 10:21:08,CC5,1
01103F7EBE,07/16/2019 10:21:17,CC5,1
01103F7EBE,07/16/2019 10:21:26,CC5,1
01103F7EBE,07/16/2019 10:21:35,CC5,1
01103F7EBE,07/16/2019 10:21:44,CC5,1
01103F7EBE,07/16/2019 10:21:53,CC5,1
01103F7EBE,07/16/2019 10:22:02,CC5,1
01103F7EBE,07/16/2019 10:22:11,CC5,1
01103F7EBE,07/16/2019 10:22:20,CC5,1
01103F7EBE,07/16/2019 10:22:32,CC5,1
01103F7EBE,07/16/2019 10:22:43,CC5,1
01103F7EBE,07/16/2019 10:22:59,CC5,1
01103F7EBE,07/16/2019 10:23:09,CC5,1
01103F7EBE,07/16/2019 10:23:22,CC5,1
01103F7EBE,07/16/2019 10:23:34,CC5,1
01103F7EBE,07/16/2019 10:23:43,CC5,1
01103F7EBE,07/16/2019 10:23:52,CC5,2
011016CA13,07/16/2019 10:26:40,CC5,2
011016CA13,07/16/2019 10:26:49,CC5,1
011016CA13,07/16/2019 10:26:53,CC5,1
011016CA13,07/16/2019 10:46:05,CC5,2
011016CA13,07/16/2019 10:51:55,CC5,2
011016CA13,07/16/2019 10:52:04,CC5,2
011016CA13,07/16/2019 10:52:14,CC5,2
01103F686A,07/16/2019 10:59:19,CC5,2
01103F686A,07/16/2019 10:59:28,CC5,2
01103F686A,07/16/2019 10:59:37,CC5,2
01103F686A,07/16/2019 10:59:46,CC5,1
01103F3B06,07/16/2019 11:30:36,CC5,2
01103F686A,07/16/2019 11:30:42,CC5,2
01103F686A,07/16/2019 11:30:54,CC5,1
01103F3B06,07/16/2019 11:31:32,CC5,1
011016E452,07/16/2019 11:36:17,CC5,1
011016E452,07/16/2019 11:36:26,CC5,1
011016E452,07/16/2019 11:36:35,CC5,1
011016E452,07/16/2019 11:36:45,CC5,2
01103F8EB7,07/16/2019 11:37:01,CC5,2
01103F8EB7,07/16/2019 11:37:10,CC5,2
01103F8EB7,07/16/2019 11:38:02,CC5,2
01103F8EB7,07/16/2019 11:38:11,CC5,2
01103F8EB7,07/16/2019 11:38:20,CC5,2
01103F8E55,07/16/2019 11:38:39,CC5,2
01103F8E55,07/16/2019 11:38:48,CC5,2
01103F8E55,07/16/2019 11:38:57,CC5,2
01103F8E55,07/16/2019 11:39:06,CC5,2
01103F8E55,07/16/2019 11:39:15,CC5,2
01103F8E55,07/16/2019 11:39:24,CC5,2
01103F8E55,07/16/2019 11:39:34,CC5,2
01103F8E55,07/16/2019 11:39:43,CC5,2
01103F8E55,07/16/2019 11:39:52,CC5,2
01103F3CB6,07/16/2019 11:43:48,CC5,2
01103F3CB6,07/16/2019 11:43:59,CC5,2
01103F3CB6,07/16/2019 11:44:08,CC5,2
01103F3CB6,07/16/2019 11:44:47,CC5,2
01103F3CB6,07/16/2019 11:45:02,CC5,2
01103F3CB6,07/16/2019 11:45:12,CC5,2
01103F3CB6,07/16/2019 11:45:21,CC5,2
01103F3CB6,07/16/2019 11:45:32,CC5,2
01103F3CB6,07/16/2019 11:45:41,CC5,2
011016CA13,07/16/2019 11:54:45,CC5,2
011016CA13,07/16/2019 11:54:55,CC5,2
011016CA13,07/16/2019 11:55:04,CC5,2
011016CA13,07/16/2019 11:55:13,CC5,2
011016CA13,07/16/2019 11:55:22,CC5,2
011016CA13,07/16/2019 11:55:31,CC5,1
01103F686A,07/16/2019 12:04:02,CC5,1
01103F686A,07/16/2019 12:04:14,CC5,1
011016E452,07/16/2019 12:05:58,CC5,1
011016E452,07/16/2019 12:06:07,CC5,1
011016E452,07/16/2019 12:07:57,CC5,1
011016E452,07/16/2019 12:08:07,CC5,1
01103F6F8D,07/16/2019 12:12:08,CC5,2
01103F6F8D,07/16/2019 12:12:12,CC5,1
01103F686A,07/16/2019 12:31:18,CC5,2
01103F3B06,07/16/2019 12:31:21,CC5,1
01103F686A,07/16/2019 12:31:23,CC5,2
01103F3B06,07/16/2019 12:31:24,CC5,2
01103F3B06,07/16/2019 12:31:34,CC5,2
01103F3B06,07/16/2019 12:31:43,CC5,2
01103F3B06,07/16/2019 12:31:51,CC5,2
01103F3B06,07/16/2019 12:32:00,CC5,1
01103F686A,07/16/2019 12:32:04,CC5,2
01103F3B06,07/16/2019 12:32:05,CC5,1
011016CA13,07/16/2019 12:40:07,CC5,1
011016CA13,07/16/2019 12:40:25,CC5,1
01103F8E55,07/16/2019 12:48:33,CC5,2
01103F8EB7,07/16/2019 13:08:05,CC5,2
011016CA13,07/16/2019 13:19:58,CC5,2
011016CA13,07/16/2019 13:20:08,CC5,2
011016CA13,07/16/2019 13:21:15,CC5,1
01103F7EBE,07/16/2019 13:31:39,CC5,1
01103F7EBE,07/16/2019 13:32:00,CC5,1
01103F7EBE,07/16/2019 13:32:24,CC5,1
01103F7EBE,07/16/2019 13:32:36,CC5,1
01103F7EBE,07/16/2019 13:32:45,CC5,1
01103F7EBE,07/16/2019 13:32:54,CC5,1
01103F7EBE,07/16/2019 13:33:03,CC5,1
01103F7EBE,07/16/2019 13:33:12,CC5,1
01103F7EBE,07/16/2019 13:33:21,CC5,1
01103F7EBE,07/16/2019 13:33:30,CC5,1
01103F7EBE,07/16/2019 13:33:42,CC5,1
01103F7EBE,07/16/2019 13:33:51,CC5,1
01103F7EBE,07/16/2019 13:34:02,CC5,1
01103F7EBE,07/16/2019 13:34:11,CC5,1
01103F7EBE,07/16/2019 13:34:21,CC5,1
011016E452,07/16/2019 13:49:53,CC5,1
011016E452,07/16/2019 13:50:02,CC5,1
011016E452,07/16/2019 13:50:11,CC5,1
011016E452,07/16/2019 13:50:20,CC5,1
011016E452,07/16/2019 13:50:29,CC5,1
011016E452,07/16/2019 13:50:38,CC5,1
011016E452,07/16/2019 13:50:47,CC5,1
011016E452,07/16/2019 13:50:56,CC5,1
011016E452,07/16/2019 13:51:05,CC5,1
011016E452,07/16/2019 13:51:14,CC5,1
011016E452,07/16/2019 13:51:23,CC5,1
011016E452,07/16/2019 13:51:33,CC5,1
011016E452,07/16/2019 13:51:42,CC5,2
01103F8EB7,07/16/2019 14:03:17,CC5,2
01103F8EB7,07/16/2019 14:03:25,CC5,1
01103F8E55,07/16/2019 14:03:28,CC5,2
01103F8EB7,07/16/2019 14:03:30,CC5,1
01103F8E55,07/16/2019 14:03:36,CC5,2
01103F8EB7,07/16/2019 14:03:37,CC5,1
01103F8E55,07/16/2019 14:03:38,CC5,2
01103F8EB7,07/16/2019 14:03:40,CC5,2
01103F8EB7,07/16/2019 14:03:49,CC5,2
01103F8EB7,07/16/2019 14:03:57,CC5,2
01103F8EB7,07/16/2019 14:04:06,CC5,2
01103F8EB7,07/16/2019 14:04:15,CC5,2
01103F8EB7,07/16/2019 14:04:25,CC5,2
01103F8EB7,07/16/2019 14:04:34,CC5,2
01103F8EB7,07/16/2019 14:04:43,CC5,2
01103F8EB7,07/16/2019 14:04:52,CC5,2
011016CA13,07/16/2019 14:10:49,CC5,2
011016CA13,07/16/2019 14:10:58,CC5,2
011016CA13,07/16/2019 14:11:07,CC5,2
01103F3BEE,07/16/2019 14:29:11,CC5,2
01103F686A,07/16/2019 15:12:39,CC5,2
01103F686A,07/16/2019 15:12:52,CC5,1
01103F8E55,07/16/2019 15:19:16,CC5,2
01103F8E55,07/16/2019 15:19:43,CC5,2
01103F8EB7,07/16/2019 15:39:08,CC5,2
01103F8EB7,07/16/2019 15:39:45,CC5,2
01103F8EB7,07/16/2019 15:39:56,CC5,2
01103F8EB7,07/16/2019 15:40:05,CC5,2
01103F8EB7,07/16/2019 15:40:14,CC5,2
01103F8EB7,07/16/2019 15:40:23,CC5,2
01103F8EB7,07/16/2019 15:40:32,CC5,1
01103F686A,07/16/2019 15:52:47,CC5,2
01103F686A,07/16/2019 15:52:49,CC5,1
01103F3B06,07/16/2019 15:52:57,CC5,2
01103F686A,07/16/2019 15:52:58,CC5,1
01103F3B06,07/16/2019 15:52:59,CC5,2
01103F686A,07/16/2019 15:53:01,CC5,1
01103F3B06,07/16/2019 15:53:02,CC5,1
01103F3B06,07/16/2019 15:53:20,CC5,1
01103F3B06,07/16/2019 15:53:38,CC5,2
01103F686A,07/16/2019 15:53:57,CC5,2
01103F8E55,07/16/2019 15:59:21,CC5,2
01103F8E55,07/16/2019 15:59:30,CC5,2
01103F8E55,07/16/2019 15:59:39,CC5,2
01103F8E55,07/16/2019 15:59:48,CC5,2
01103F8E55,07/16/2019 15:59:57,CC5,2
01103F8E55,07/16/2019 16:00:07,CC5,2
01103F8E55,07/16/2019 16:00:16,CC5,2
01103F8E55,07/16/2019 16:00:25,CC5,2
01103F8E55,07/16/2019 16:00:34,CC5,2
01103F8E55,07/16/2019 16:00:43,CC5,2
01103F8E55,07/16/2019 16:00:52,CC5,1
011016CA13,07/16/2019 16:02:27,CC5,2
011016CA13,07/16/2019 16:02:30,CC5,2
011016CA13,07/16/2019 16:02:40,CC5,2
011016CA13,07/16/2019 16:02:49,CC5,2
011016CA13,07/16/2019 16:02:58,CC5,2
011016CA13,07/16/2019 16:03:07,CC5,2
011016CA13,07/16/2019 16:03:24,CC5,1
01103F686A,07/16/2019 16:30:41,CC5,1
01103F3B06,07/16/2019 16:30:53,CC5,2
01103F686A,07/16/2019 16:30:56,CC5,2
01103F686A,07/16/2019 16:31:04,CC5,1
01103F3B06,07/16/2019 16:31:06,CC5,2
01103F686A,07/16/2019 16:31:07,CC5,1
01103F3B06,07/16/2019 16:31:11,CC5,2
01103F686A,07/16/2019 16:31:16,CC5,2
01103F686A,07/16/2019 16:31:25,CC5,2
01103F686A,07/16/2019 16:31:35,CC5,2
01103F686A,07/16/2019 16:31:44,CC5,2
01103F686A,07/16/2019 16:31:53,CC5,2
011016CA13,07/16/2019 16:32:23,CC5,2
011016CA13,07/16/2019 16:32:32,CC5,1
01103F7EBE,07/16/2019 16:34:04,CC5,1
01103F7EBE,07/16/2019 16:34:15,CC5,1
01103F7EBE,07/16/2019 16:34:27,CC5,1
01103F7EBE,07/16/2019 16:34:36,CC5,1
01103F7EBE,07/16/2019 16:34:45,CC5,1
01103F7EBE,07/16/2019 16:34:54,CC5,1
01103F7EBE,07/16/2019 16:35:03,CC5,1
01103F7EBE,07/16/2019 16:35:12,CC5,1
01103F7EBE,07/16/2019 16:35:22,CC5,1
01103F7EBE,07/16/2019 16:35:31,CC5,1
01103F7EBE,07/16/2019 16:35:40,CC5,1
01103F7EBE,07/16/2019 16:35:49,CC5,2
011016CA13,07/16/2019 16:45:43,CC5,2
01103F8EB7,07/16/2019 16:47:25,CC5,2
01103F8EB7,07/16/2019 16:47:34,CC5,2
01103F8EB7,07/16/2019 16:47:44,CC5,2
01103F8EB7,07/16/2019 16:47:54,CC5,2
01103F8EB7,07/16/2019 16:48:03,CC5,2
01103F8EB7,07/16/2019 16:48:12,CC5,2
01103F8EB7,07/16/2019 16:48:21,CC5,2
